Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DEN,2009,99,Vonnie Holliday,34,DE,16,3,288,6-5,North Carolina,12/11/1975,11,3,Green Bay Packers / 1st / 19th pick /1998
DEN,2009,32,LaMont Jordan,31,RB,9,0,242,5-10,Maryland,11/11/1978,8,0,New York Jets / 2nd / 49th pick /2001
DEN,2009,1,Brett Kern,23,P,6,0,214,6-2,Toledo,2/17/1986,1,1,
DEN,2009,73,Chris Kuper,27,RG,15,15,303,6-4,North Dakota,12/19/1982,3,7,Denver Broncos / 5th / 161st pick /2006
DEN,2009,46,Spencer Larsen,25,LB,9,1,235,6-2,Arizona,3/4/1984,1,1,Denver Broncos / 6th / 183rd pick /2008
DEN,2009,26,Ty Law,35,DB,7,2,200,5-11,Michigan,2/10/1974,14,1,New England Patriots / 1st / 23rd pick /1995
DEN,2009,84,Brandon Lloyd,28,WR,2,1,200,6-0,Illinois,7/5/1981,6,1,San Francisco 49ers / 4th / 124th pick /2003
DEN,2009,15,Brandon Marshall,25,WR,15,13,232,6-5,Central Florida,3/23/1984,3,9,Denver Broncos / 4th / 119th pick /2006
DEN,2009,31,Darcel McBath,24,DB,13,0,199,6-0,Texas Tech,10/28/1985,Rook,1,Denver Broncos / 2nd / 48th pick /2009
DEN,2009,98,Ryan McBean,25,LDE,14,14,277,6-5,"Hinds CC,Oklahoma St.",4/23/1984,2,6,Pittsburgh Steelers / 4th / 132nd pick /2007
DEN,2009,11,Kenny McKinley,22,WR,8,0,182,5-11,South Carolina,1/31/1987,Rook,0,Denver Broncos / 5th / 141st pick /2009
DEN,2009,27,Knowshon Moreno,22,RB,16,9,215,5-10,Georgia,7/16/1987,Rook,6,Denver Broncos / 1st / 12th pick /2009
DEN,2009,94,Jarvis Moss,25,DE,7,0,250,6-7,Florida,8/3/1984,2,0,Denver Broncos / 1st / 17th pick /2007
DEN,2009,70,Seth Olsen,24,G,3,0,300,6-4,Iowa,12/17/1985,Rook,0,Denver Broncos / 4th / 132nd pick /2009
DEN,2009,8,Kyle Orton,27,QB,16,15,228,6-4,Purdue,11/14/1982,4,10,Chicago Bears / 4th / 106th pick /2005
DEN,2009,66,Lonie Paxton,31,LS,16,0,270,6-2,Sacramento St.,3/13/1978,9,2,
DEN,2009,90,Kenny Peterson,31,RDE,16,14,295,6-3,Ohio St.,11/21/1978,6,6,Green Bay Packers / 3rd / 79th pick /2003
DEN,2009,76,Tyler Polumbus,24,RT,15,8,302,6-7,Colorado,4/10/1985,1,4,
DEN,2009,5,Matt Prater,25,K,16,0,201,5-10,Central Florida,8/10/1984,2,4,
DEN,2009,81,Richard Quinn,23,TE,15,0,260,6-3,North Carolina,9/6/1986,Rook,0,Denver Broncos / 2nd / 64th pick /2009
DEN,2009,95,Darrell Reid,27,DE,16,0,270,6-2,Minnesota,6/20/1982,4,2,
DEN,2009,19,Eddie Royal,23,WR,14,12,182,5-10,Virginia Tech,5/21/1986,1,5,Denver Broncos / 2nd / 42nd pick /2008
DEN,2009,88,Tony Scheffler,26,TE,15,9,255,6-5,Western Michigan,2/15/1983,3,3,Denver Broncos / 2nd / 61st pick /2006
DEN,2009,2,Chris Simms,29,QB,3,1,230,6-4,Texas,8/29/1980,5,0,Tampa Bay Buccaneers / 3rd / 97th pick /2003
DEN,2009,33,Alphonso Smith,24,DB,15,0,193,5-9,Wake Forest,10/20/1985,Rook,1,Denver Broncos / 2nd / 37th pick /2009
DEN,2009,97,Le Kevin Smith,27,DT,13,2,308,6-3,Nebraska,7/21/1982,3,2,New England Patriots / 6th / 206th pick /2006
DEN,2009,14,Brandon Stokley,33,WR,16,2,194,6-0,Louisiana,6/23/1976,10,2,Baltimore Ravens / 4th / 105th pick /1999
DEN,2009,79,Marcus Thomas,24,DT,16,0,314,6-3,Florida,9/23/1985,2,1,Denver Broncos / 4th / 121st pick /2007
DEN,2009,62,Casey Wiegmann,36,C,16,16,285,6-2,Iowa,7/20/1973,12,7,
DEN,2009,55,D.J. Williams,27,RILB,16,16,242,6-1,Miami (FL),7/20/1982,5,8,Denver Broncos / 1st / 17th pick /2004
DEN,2009,26,Jack Williams,24,DB,7,0,181,5-8,Kent St.,3/27/1985,1,1,Denver Broncos / 4th / 119th pick /2008
DEN,2009,12,Matt Willis,25,WR,1,1,185,5-11,UCLA,4/13/1984,2,0,
DEN,2009,59,Wesley Woodyard,23,LB,16,0,233,6-0,Kentucky,7/21/1986,1,2,
