Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DEN,1977,88,Riley Odoms,27,TE,14,14,230,6-4,Houston,3/1/1950,5,6,Denver Broncos / 1st / 5th pick /1972
DEN,1977,23,Chris Pane,24,DB,11,1,184,5-11,"New Mexico,Cal State-Chico",5/19/1953,1,1,
DEN,1977,12,Craig Penrose,24,QB,8,0,211,6-3,"Colorado,San Diego St.",7/25/1953,1,1,Denver Broncos / 4th / 107th pick /1976
DEN,1977,35,Lonnie Perrin,25,FB,14,5,222,6-1,Illinois,2/3/1952,1,6,Denver Broncos / 5th / 139th pick /1976
DEN,1977,21,Randy Poltl,25,DB,14,1,190,6-3,Stanford,3/26/1952,3,1,Minnesota Vikings / 12th / 311th pick /1974
DEN,1977,40,Randy Rich,24,DB,0,0,178,5-10,New Mexico,12/28/1953,1,0,
DEN,1977,26,Larry Riley,23,DB,5,0,192,5-10,Salem,11/21/1954,Rook,2,
DEN,1977,59,Joe Rizzo,27,LILB,13,12,220,6-1,Merchant Marine,12/17/1950,3,9,Buffalo Bills / 15th / 369th pick /1973
DEN,1977,67,Steve Schindler,23,G,14,1,256,6-3,Boston Col.,7/24/1954,Rook,2,Denver Broncos / 1st / 18th pick /1977
DEN,1977,86,John Schultz,24,WR,14,0,182,5-10,Maryland,6/10/1953,1,0,
DEN,1977,70,Paul Smith,32,DE,12,2,256,6-3,New Mexico,8/13/1945,9,3,Denver Broncos / 9th / 222nd pick /1968
DEN,1977,51,Bob Swenson,24,LOLB,14,14,225,6-3,California,7/1/1953,2,9,
DEN,1977,36,Bill Thompson,31,SS,14,14,201,6-1,MD-Eastern Shore,10/10/1946,8,14,Denver Broncos / 3rd / 61st pick /1969
DEN,1977,55,Godwin Turk,27,LB,13,3,230,6-3,"California,Southern",10/15/1950,2,3,New York Jets / 3rd / 58th pick /1974
DEN,1977,15,Jim Turner,36,K,14,0,205,6-2,Utah St.,3/28/1941,13,4,Washington Redskins / 19th / 259th pick /1963
DEN,1977,80,Rick Upchurch,25,WR,14,1,175,5-10,Minnesota,5/20/1952,2,5,Denver Broncos / 4th / 95th pick /1975
DEN,1977,14,Norris Weese,26,QB,14,0,195,6-1,Mississippi,8/12/1951,1,1,Los Angeles Rams / 4th / 99th pick /1974
DEN,1977,20,Louis Wright,24,LCB,14,14,200,6-2,"Arizona St.,San Jose St.",1/31/1953,2,10,Denver Broncos / 1st / 17th pick /1975
