Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DEN,1972,50,Bobby Maples,30,LS,12,4,250,6-3,Baylor,12/28/1942,7,3,"Houston Oilers / 4th / 26th pick /1965, Cleveland Browns / 3rd / 41st pick /1965"
DEN,1972,81,Billy Masters,28,TE,14,14,240,6-5,LSU,3/15/1944,5,5,Kansas City Chiefs / 3rd / 77th pick /1967
DEN,1972,58,Bill McKoy,24,MLB,14,9,235,6-3,Purdue,7/17/1948,2,4,Denver Broncos / 5th / 115th pick /1970
DEN,1972,41,Leroy Mitchell,28,LCB,14,14,190,6-1,Texas Southern,9/22/1944,5,6,Boston Patriots / 11th / 283rd pick /1967
DEN,1972,78,Marv Montgomery,24,LT,14,14,255,6-6,USC,2/8/1948,1,8,Denver Broncos / 1st / 12th pick /1971
DEN,1972,21,Randy Montgomery,25,RCB,14,8,182,5-11,Weber St.,8/12/1947,1,5,Denver Broncos / 7th / 167th pick /1970
DEN,1972,25,Haven Moses,26,WR,8,6,208,6-2,San Diego St.,7/27/1946,4,3,Buffalo Bills / 1st / 9th pick /1968
DEN,1972,54,Chip Myrtle,27,RLB,14,14,225,6-2,Maryland,2/6/1945,5,6,
DEN,1972,88,Riley Odoms,22,TE,14,0,230,6-4,Houston,3/1/1950,Rook,5,Denver Broncos / 1st / 5th pick /1972
DEN,1972,56,Don Parish,24,LB,1,1,220,6-1,Stanford,1/4/1948,2,0,St. Louis Cardinals / 4th / 91st pick /1970
DEN,1972,23,Steve Preece,25,FS,13,8,195,6-1,Oregon St.,2/15/1947,3,4,
DEN,1972,10,Steve Ramsey,24,QB,9,5,210,6-2,North Texas,4/22/1948,2,4,New Orleans Saints / 5th / 126th pick /1970
DEN,1972,26,George Saimes,31,DB,9,4,186,5-11,Michigan St.,9/1/1941,9,2,"Kansas City Chiefs / 6th / 48th pick /1963, Los Angeles Rams / 6th / 71st pick /1963"
DEN,1972,64,Mike Schnitker,26,RG,14,5,245,6-3,Colorado,12/30/1946,3,4,Denver Broncos / 4th / 84th pick /1969
DEN,1972,75,Rick Sharp,24,T,12,0,265,6-3,Washington,6/1/1948,2,4,Pittsburgh Steelers / 12th / 288th pick /1970
DEN,1972,84,Rod Sherman,28,WR,14,13,190,6-0,"UCLA,USC",12/25/1944,5,8,"Oakland Raiders / 1st / 7th pick /1966, Baltimore Colts / 4th / 54th pick /1966"
DEN,1972,80,Jerry Simmons,30,WR,9,8,190,6-0,Bethune-Cookman,11/14/1942,7,3,
DEN,1972,51,Mike Simone,22,LB,14,0,210,6-0,Stanford,5/20/1950,Rook,3,
DEN,1972,70,Paul Smith,27,RDT,14,14,256,6-3,New Mexico,8/13/1945,4,8,Denver Broncos / 9th / 222nd pick /1968
DEN,1972,36,Bill Thompson,26,RCB,8,8,201,6-1,MD-Eastern Shore,10/10/1946,3,3,Denver Broncos / 3rd / 61st pick /1969
DEN,1972,35,Clem Turner,27,RB,12,0,236,6-1,Cincinnati,5/28/1945,3,0,Cincinnati Bengals / 4th / 83rd pick /1969
DEN,1972,15,Jim Turner,31,K,14,0,205,6-2,Utah St.,3/28/1941,8,5,Washington Redskins / 19th / 259th pick /1963
DEN,1972,42,Billy Van Heusen,26,P,14,0,200,6-1,Maryland,8/27/1946,4,3,
DEN,1972,65,Lloyd Voss,30,LDE,13,7,256,6-4,Nebraska,2/13/1942,8,3,"New York Jets / 2nd / 11th pick /1964, Green Bay Packers / 1st / 13th pick /1964"
DEN,1972,29,Bill West,25,DB,8,0,185,5-10,Tennessee St.,3/3/1947,Rook,2,Oakland Raiders / 10th / 238th pick /1971
