Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
RAI,1970,37,Jacque MacKinnon,32,TE,4,2,235,6-4,Colgate,11/10/1938,9,0,"San Diego Chargers / 33rd / 264th pick /1962, Philadelphia Eagles / 20th / 280th pick /1961"
RAI,1970,47,Kent McCloughan,30,LCB,13,10,190,6-1,Nebraska,2/12/1940,5,6,"Washington Redskins / 3rd / 34th pick /1965, Houston Oilers / 11th / 82nd pick /1965"
RAI,1970,85,Carleton Oats,28,LDT,13,13,260,6-3,Florida A&M,4/24/1942,5,5,"Oakland Raiders / 21st / 167th pick /1964, Minnesota Vikings / 16th / 215th pick /1964"
RAI,1970,34,Gus Otto,27,RLB,14,14,220,6-1,Missouri,12/8/1943,5,6,Oakland Raiders / 4th / 27th pick /1965
RAI,1970,00,Jim Otto,32,C,14,14,255,6-2,Miami (FL),1/5/1938,10,12,Oakland Raiders /1960
RAI,1970,79,Harry Schuh,28,RT,14,13,260,6-3,Memphis,9/25/1942,5,8,Oakland Raiders / 1st / 3rd pick /1965
RAI,1970,78,Art Shell,24,LT,14,14,265,6-5,MD-Eastern Shore,11/26/1946,2,6,Oakland Raiders / 3rd / 80th pick /1968
RAI,1970,13,Rod Sherman,26,WR,14,1,190,6-0,"UCLA,USC",12/25/1944,3,3,"Oakland Raiders / 1st / 7th pick /1966, Baltimore Colts / 4th / 54th pick /1966"
RAI,1970,23,Charlie Smith,24,RB,14,14,205,6-0,Utah,1/18/1946,2,8,Oakland Raiders / 4th / 110th pick /1968
RAI,1970,12,Ken Stabler,25,QB,3,0,215,6-3,Alabama,12/25/1945,1,0,Oakland Raiders / 2nd / 52nd pick /1968
RAI,1970,76,Bob Svihus,27,T,13,1,245,6-4,USC,6/21/1943,5,1,"Oakland Raiders / 3rd / 19th pick /1965, Dallas Cowboys / 4th / 53rd pick /1965"
RAI,1970,80,Art Thoms,24,DT,6,3,260,6-5,Syracuse,10/20/1946,1,1,Oakland Raiders / 1st / 22nd pick /1969
RAI,1970,22,Larry Todd,28,RB,10,0,185,6-1,Arizona St.,10/7/1942,5,1,"Oakland Raiders / 1st / 3rd pick /1965, San Francisco 49ers / 4th / 44th pick /1965"
RAI,1970,63,Gene Upshaw,25,LG,14,14,255,6-5,Texas A&M-Kingsville,8/15/1945,3,12,Oakland Raiders / 1st / 17th pick /1967
RAI,1970,20,Jimmy Warren,31,DB,10,0,175,5-11,Illinois,7/20/1939,6,3,
RAI,1970,49,Carl Weathers,22,LB,7,0,220,6-2,San Diego St.,1/14/1948,Rook,2,
RAI,1970,81,Warren Wells,28,WR,14,13,190,6-1,Texas Southern,11/14/1942,6,11,Detroit Lions / 12th / 160th pick /1964
RAI,1970,26,Nemiah Wilson,27,RCB,14,11,165,6-0,Grambling St.,4/6/1943,5,6,
RAI,1970,41,Alvin Wyatt,23,DB,11,0,184,5-10,Bethune-Cookman,12/13/1947,Rook,1,Oakland Raiders / 6th / 154th pick /1970
