Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
KAN,2008,87,Brad Cottam,24,TE,16,7,271,6-8,Tennessee,11/28/1984,Rook,1,Kansas City Chiefs / 3rd / 76th pick /2008
KAN,2008,42,Mike Cox,23,FB,16,5,259,6-0,Georgia Tech,7/11/1985,Rook,0,
KAN,2008,12,Brodie Croyle,25,QB,2,2,206,6-2,Alabama,2/6/1983,2,0,Kansas City Chiefs / 3rd / 85th pick /2006
KAN,2008,57,Weston Dacus,23,LB,8,0,232,6-1,Arkansas,9/19/1985,Rook,0,
KAN,2008,51,Jean-Phillipe Darche,33,LS,7,0,246,6-0,McGill,2/28/1975,8,1,
KAN,2008,81,Devard Darling,26,WR,16,9,213,6-1,"Florida St.,Washington St.",4/16/1982,4,2,Baltimore Ravens / 3rd / 82nd pick /2004
KAN,2008,72,Glenn Dorsey,23,RDT,16,16,316,6-2,LSU,8/1/1985,Rook,6,Kansas City Chiefs / 1st / 5th pick /2008
KAN,2008,59,Donnie Edwards,35,LB,7,4,227,6-2,UCLA,4/6/1973,12,2,Kansas City Chiefs / 4th / 98th pick /1996
KAN,2008,95,Ron Edwards,29,DT,16,0,325,6-3,Texas A&M,7/12/1979,7,1,Buffalo Bills / 3rd / 76th pick /2001
KAN,2008,24,Brandon Flowers,22,RCB,14,13,190,5-10,Virginia Tech,2/18/1986,Rook,4,Kansas City Chiefs / 2nd / 35th pick /2008
KAN,2008,84,J.P. Foschi,26,TE,7,0,270,6-4,Georgia Tech,5/19/1982,3,0,
KAN,2008,85,Will Franklin,23,WR,13,1,200,6-0,Missouri,10/13/1985,Rook,1,Kansas City Chiefs / 4th / 105th pick /2008
KAN,2008,48,Thomas Gafford,25,LB,9,0,250,6-2,Houston,1/29/1983,1,1,
KAN,2008,52,Curtis Gatewood,23,DE,6,0,238,6-2,Vanderbilt,5/18/1985,Rook,0,
KAN,2008,94,Wallace Gilberry,24,DE,5,0,267,6-3,Alabama,12/5/1984,Rook,0,
KAN,2008,88,Tony Gonzalez,32,TE,16,16,247,6-5,California,2/27/1976,11,9,Kansas City Chiefs / 1st / 13th pick /1997
KAN,2008,8,Quinn Gray,29,QB,1,0,246,6-3,Florida A&M,5/21/1979,3,0,
KAN,2008,10,Marques Hagans,26,WR,2,0,211,5-10,Virginia,12/29/1982,1,0,St. Louis Rams / 5th / 144th pick /2006
KAN,2008,91,Tamba Hali,25,RDE/LDE,15,15,275,6-3,Penn St.,11/3/1983,2,6,Kansas City Chiefs / 1st / 20th pick /2006
KAN,2008,11,Damon Huard,35,QB,5,3,215,6-3,Washington,7/9/1973,10,1,
KAN,2008,99,T.J. Jackson,25,DT,4,0,311,6-1,Auburn,12/12/1983,2,0,
KAN,2008,56,Derrick Johnson,26,RLB,14,14,242,6-3,Texas,11/22/1982,3,5,Kansas City Chiefs / 1st / 15th pick /2005
KAN,2008,27,Larry Johnson,29,RB,12,12,235,6-1,Penn St.,11/19/1979,5,6,Kansas City Chiefs / 1st / 27th pick /2003
KAN,2008,97,Brian Johnston,22,DE,9,0,276,6-5,Gardner-Webb,5/2/1986,Rook,0,Kansas City Chiefs / 7th / 210th pick /2008
KAN,2008,73,Adrian Jones,27,RG,11,10,330,6-4,Kansas,6/10/1981,4,4,New York Jets / 4th / 132nd pick /2004
KAN,2008,31,Maurice Leggett,22,DB,12,3,188,5-11,Valdosta St.,10/2/1986,Rook,2,
KAN,2008,69,Derek Lokey,23,DT,1,0,287,6-1,Texas,11/25/1985,Rook,0,
KAN,2008,34,David Macklin,30,DB,4,0,196,5-9,Penn St.,7/14/1978,8,0,Indianapolis Colts / 3rd / 91st pick /2000
KAN,2008,90,Turk McBride,23,LDE,9,9,285,6-4,Tennessee,5/30/1985,1,4,Kansas City Chiefs / 2nd / 54th pick /2007
KAN,2008,47,Jon McGraw,29,DB,16,0,208,6-3,Kansas St.,4/2/1979,6,1,New York Jets / 2nd / 57th pick /2002
KAN,2008,77,Damion McIntosh,31,RT,16,16,320,6-4,Kansas St.,3/25/1977,8,6,San Diego Chargers / 3rd / 83rd pick /2000
KAN,2008,38,DaJuan Morgan,23,DB,15,0,200,6-1,North Carolina St.,10/21/1985,Rook,1,Kansas City Chiefs / 3rd / 82nd pick /2008
KAN,2008,64,Rudy Niswanger,26,C,15,15,301,6-5,LSU,11/9/1982,2,6,
KAN,2008,9,Nick Novak,27,K,6,0,200,6-0,Maryland,8/21/1981,3,0,
KAN,2008,44,Jarrad Page,24,FS,16,16,225,6-0,UCLA,10/19/1984,2,5,Kansas City Chiefs / 7th / 228th pick /2006
KAN,2008,22,Dimitri Patterson,25,DB,7,0,200,6-0,"SE Missouri St.,Tuskegee",6/18/1983,3,0,
KAN,2008,49,Bernard Pollard,24,SS,16,16,225,6-1,Purdue,12/23/1984,2,5,Kansas City Chiefs / 2nd / 54th pick /2006
KAN,2008,67,Barry Richardson,22,T,6,0,330,6-6,Clemson,5/15/1986,Rook,0,Kansas City Chiefs / 6th / 170th pick /2008
KAN,2008,14,Kevin Robinson,24,WR,8,0,190,6-0,Utah St.,12/19/1984,Rook,0,Kansas City Chiefs / 6th / 182nd pick /2008
KAN,2008,30,B.J. Sams,28,RB,3,0,185,5-10,McNeese St.,10/29/1980,4,0,
KAN,2008,29,Dantrell Savage,23,RB,8,0,187,5-8,"Mississippi Gulf Coast CC,Oklahoma St.",2/15/1985,Rook,0,
KAN,2008,21,Kolby Smith,24,RB,7,3,214,5-11,Louisville,12/15/1984,1,1,Kansas City Chiefs / 5th / 148th pick /2007
KAN,2008,74,Wade Smith,27,RG,15,7,295,6-4,Memphis,4/26/1981,5,3,Miami Dolphins / 3rd / 78th pick /2003
KAN,2008,96,Andy Studebaker,23,LB,6,0,251,6-3,Wheaton,9/16/1985,Rook,0,Philadelphia Eagles / 6th / 203rd pick /2008
KAN,2008,23,Patrick Surtain,32,DB,8,2,192,5-11,Southern Miss,6/19/1976,10,1,Miami Dolphins / 2nd / 44th pick /1998
KAN,2008,75,Herbert Taylor,24,T,16,1,282,6-4,TCU,9/22/1984,1,1,Kansas City Chiefs / 6th / 196th pick /2007
KAN,2008,4,Tyler Thigpen,24,QB,14,11,235,6-3,Coastal Carolina,4/14/1984,1,9,Minnesota Vikings / 7th / 217th pick /2007
KAN,2008,55,Pat Thomas,25,MLB,12,9,230,6-2,North Carolina St.,1/26/1983,3,3,Jacksonville Jaguars / 6th / 194th pick /2005
KAN,2008,93,Tank Tyler,23,LDT,16,16,306,6-2,North Carolina St.,2/14/1985,1,6,Kansas City Chiefs / 3rd / 82nd pick /2007
KAN,2008,52,Erik Walden,23,LB,9,0,250,6-2,Middle Tenn. St.,8/21/1985,Rook,1,Dallas Cowboys / 6th / 167th pick /2008
KAN,2008,65,Tavares Washington,25,G,2,0,320,6-3,Florida,4/20/1983,Rook,0,
KAN,2008,54,Brian Waters,31,LG,16,16,320,6-3,North Texas,2/18/1977,8,8,
KAN,2008,6,Steve Weatherford,26,P,2,0,210,6-2,Illinois,12/17/1982,2,0,
KAN,2008,80,Jeff Webb,26,WR,5,1,210,6-2,San Diego St.,1/31/1982,2,0,Kansas City Chiefs / 6th / 190th pick /2006
KAN,2008,53,Demorrio Williams,28,LLB,16,9,235,6-1,"Kilgore College,Nebraska",7/6/1980,4,4,Atlanta Falcons / 4th / 101st pick /2004
