Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
PHI,1984,47,Andre Hardy,23,RB,6,0,233,6-1,"Weber St.,St. Mary's (CA)",11/28/1961,Rook,0,Philadelphia Eagles / 5th / 116th pick /1984
PHI,1984,68,Dennis Harrison,28,LDE,16,16,275,6-8,Vanderbilt,7/31/1956,6,9,Philadelphia Eagles / 4th / 92nd pick /1978
PHI,1984,80,Joe Hayes,24,WR,12,0,185,5-9,"Texas A&M-Kingsville,Central Oklahoma",9/15/1960,Rook,0,Philadelphia Eagles / 7th / 172nd pick /1984
PHI,1984,85,Melvin Hoover,25,WR,12,1,185,6-0,Arizona St.,9/21/1959,2,1,New York Giants / 6th / 145th pick /1981
PHI,1984,48,Wes Hopkins,23,FS,16,15,213,6-1,SMU,9/26/1961,1,9,Philadelphia Eagles / 2nd / 35th pick /1983
PHI,1984,2,Mike Horan,25,P,16,0,192,5-11,Long Beach St.,2/1/1959,1,3,Atlanta Falcons / 9th / 235th pick /1982
PHI,1984,81,Kenny Jackson,22,WR,11,9,180,6-0,Penn St.,2/15/1962,Rook,3,Philadelphia Eagles / 1st / 4th pick /1984
PHI,1984,7,Ron Jaworski,33,QB,13,13,196,6-2,Youngstown St.,3/23/1951,10,7,Los Angeles Rams / 2nd / 37th pick /1973
PHI,1984,84,Vyto Kab,25,TE,16,3,243,6-5,Penn St.,12/23/1959,2,1,Philadelphia Eagles / 3rd / 78th pick /1982
PHI,1984,73,Steve Kenney,29,LG,11,11,266,6-4,Clemson,12/26/1955,4,4,
PHI,1984,52,Rich Kraynak,23,LB,14,0,227,6-1,Pittsburgh,1/20/1961,1,1,Philadelphia Eagles / 8th / 201st pick /1983
PHI,1984,5,Dean May,22,QB,2,0,220,6-5,Louisville,5/26/1962,Rook,0,Miami Dolphins / 5th / 138th pick /1984
PHI,1984,8,Paul McFadden,23,K,16,0,163,5-11,Youngstown St.,9/24/1961,Rook,6,Philadelphia Eagles / 12th / 312th pick /1984
PHI,1984,64,Dean Miraldi,26,LT,16,16,266,6-5,"Long Beach St.,Utah",4/8/1958,2,6,Philadelphia Eagles / 2nd / 55th pick /1981
PHI,1984,74,Leonard Mitchell,26,RT,16,14,290,6-7,Houston,10/12/1958,3,6,Philadelphia Eagles / 1st / 27th pick /1981
PHI,1984,31,Wilbert Montgomery,30,RB,16,15,196,5-10,"Jackson St.,Abilene Christian",9/16/1954,7,8,Philadelphia Eagles / 6th / 154th pick /1977
PHI,1984,34,Hubie Oliver,27,FB,16,15,215,5-10,Arizona,11/12/1957,3,3,Philadelphia Eagles / 10th / 275th pick /1981
PHI,1984,72,Dave Pacella,24,G,16,0,266,6-2,Maryland,2/7/1960,Rook,1,
PHI,1984,62,Petey Perot,27,LG,12,5,261,6-2,Northwestern St. (LA),4/28/1957,5,3,Philadelphia Eagles / 2nd / 48th pick /1979
PHI,1984,9,Joe Pisarcik,32,QB,7,3,220,6-4,New Mexico St.,7/2/1952,7,3,
PHI,1984,82,Mike Quick,25,WR,14,14,190,6-2,North Carolina St.,5/14/1959,2,8,Philadelphia Eagles / 1st / 20th pick /1982
PHI,1984,28,Lou Rash,24,DB,4,0,180,5-9,Miss. Valley St.,6/5/1960,Rook,0,
PHI,1984,55,Mike Reichenbach,23,LB,12,1,235,6-2,East Stroudsburg,9/14/1961,Rook,2,
PHI,1984,56,Jerry Robinson,28,LILB,15,15,223,6-2,UCLA,12/18/1956,5,8,Philadelphia Eagles / 1st / 21st pick /1979
PHI,1984,79,Rusty Russell,21,T,1,0,295,6-5,South Carolina,8/16/1963,Rook,0,Philadelphia Eagles / 3rd / 60th pick /1984
PHI,1984,87,Lawrence Sampleton,25,TE,16,0,233,6-5,Texas,9/25/1959,2,0,Philadelphia Eagles / 2nd / 47th pick /1982
PHI,1984,53,Jody Schulz,24,LB,15,2,235,6-3,"Chowan,East Carolina",8/17/1960,1,2,Philadelphia Eagles / 2nd / 46th pick /1983
PHI,1984,76,Jerry Sisemore,33,T,2,2,265,6-4,Texas,7/16/1951,11,1,Philadelphia Eagles / 1st / 3rd pick /1973
PHI,1984,88,John Spagnola,27,TE,16,16,240,6-4,Yale,8/1/1957,5,5,New England Patriots / 9th / 245th pick /1979
PHI,1984,93,Thomas Strauthers,23,DE,16,0,262,6-4,Jackson St.,4/6/1961,1,1,Philadelphia Eagles / 10th / 258th pick /1983
PHI,1984,20,Andre Waters,22,DB,16,0,200,5-11,Cheyney,3/10/1962,Rook,2,
PHI,1984,51,Reggie Wilkes,28,LOLB,14,14,235,6-4,Georgia Tech,5/27/1956,6,7,Philadelphia Eagles / 3rd / 66th pick /1978
PHI,1984,59,Joel Williams,28,ROLB,16,16,222,6-1,"Peru St.,Wisconsin–LaCrosse",12/13/1956,5,9,
PHI,1984,32,Michael Williams,23,RB,16,1,220,6-2,Mississippi Col.,7/16/1961,1,1,Philadelphia Eagles / 4th / 89th pick /1983
PHI,1984,22,Brenard Wilson,29,LCB,16,5,178,6-0,Vanderbilt,8/15/1955,5,3,
PHI,1984,83,Tony Woodruff,26,WR,16,6,178,6-0,Fresno St.,11/12/1958,2,4,Philadelphia Eagles / 9th / 244th pick /1982
PHI,1984,43,Roynell Young,27,DB,7,0,181,6-1,Alcorn St.,12/1/1957,4,1,Philadelphia Eagles / 1st / 23rd pick /1980
