Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
BUF,1970,67,Joe O'Donnell,29,RG,14,14,262,6-2,Michigan,8/31/1941,6,4,"Green Bay Packers / 3rd / 40th pick /1964, Buffalo Bills / 13th / 101st pick /1964"
BUF,1970,33,Lloyd Pate,24,RB,9,4,205,6-1,Cincinnati,3/11/1946,Rook,2,Buffalo Bills / 12th / 287th pick /1969
BUF,1970,30,Wayne Patrick,24,FB,9,9,254,6-2,Louisville,9/1/1946,2,3,Cincinnati Bengals / 10th / 247th pick /1968
BUF,1970,27,Tommy Pharr,23,DB,10,0,187,5-10,Mississippi St.,7/31/1947,Rook,0,
BUF,1970,48,John Pitts,25,SS,14,14,218,6-4,Arizona St.,2/28/1945,3,7,Buffalo Bills / 1st / 22nd pick /1967
BUF,1970,61,Jim Reilly,22,G,13,1,260,6-2,Notre Dame,2/8/1948,Rook,1,Buffalo Bills / 3rd / 57th pick /1970
BUF,1970,47,Pete Richardson,24,FS,12,12,193,6-0,Dayton,10/17/1946,1,8,Buffalo Bills / 7th / 173rd pick /1968
BUF,1970,16,Dennis Shaw,23,QB,14,12,217,6-3,"USC,San Diego St.",3/3/1947,Rook,8,Buffalo Bills / 2nd / 30th pick /1970
BUF,1970,32,O.J. Simpson,23,RB,8,8,212,6-2,"City College of San Francisco,USC",7/9/1947,1,5,Buffalo Bills / 1st / 1st pick /1969
BUF,1970,58,Mike Stratton,29,RLB,9,9,224,6-3,Tennessee,4/10/1941,8,4,Buffalo Bills / 13th / 100th pick /1962
BUF,1970,71,Bob Tatarek,24,DT,4,4,270,6-4,Miami (FL),7/3/1946,2,2,Buffalo Bills / 2nd / 34th pick /1968
