Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
GNB,1997,4,Brett Favre,28,QB,16,16,222,6-2,Southern Miss,10/10/1969,6,17,Atlanta Falcons / 2nd / 33rd pick /1991
GNB,1997,97,Paul Frase,32,DE,9,0,272,6-5,Syracuse,5/6/1965,9,1,New York Jets / 6th / 146th pick /1988
GNB,1997,86,Antonio Freeman,25,WR,16,16,198,6-1,Virginia Tech,5/27/1972,2,14,Green Bay Packers / 3rd / 90th pick /1995
GNB,1997,55,Bernardo Harris,26,MLB,16,16,247,6-2,North Carolina,10/15/1971,2,8,
GNB,1997,24,Aaron Hayden,24,RB,14,0,216,6-0,Tennessee,4/13/1973,2,1,San Diego Chargers / 4th / 104th pick /1995
GNB,1997,30,William Henderson,26,FB,16,14,252,6-1,North Carolina,2/19/1971,2,5,Green Bay Packers / 3rd / 66th pick /1995
GNB,1997,17,Craig Hentrich,26,P,16,0,213,6-3,Notre Dame,5/18/1971,3,3,New York Jets / 8th / 200th pick /1993
GNB,1997,90,Darius Holland,24,DT,12,1,330,6-5,Colorado,11/10/1973,2,1,Green Bay Packers / 3rd / 65th pick /1995
GNB,1997,56,Lamont Hollinquest,27,LB,16,0,250,6-3,USC,10/24/1970,4,1,Washington Redskins / 8th / 212th pick /1993
GNB,1997,32,Travis Jervey,25,RB,16,0,222,6-0,The Citadel,5/5/1972,2,0,Green Bay Packers / 5th / 170th pick /1995
GNB,1997,88,Reggie Johnson,29,TE,4,0,256,6-2,Florida St.,1/27/1968,6,0,Denver Broncos / 2nd / 30th pick /1991
GNB,1997,54,Seth Joyner,33,LLB,11,10,241,6-2,Texas-El Paso,11/18/1964,11,5,Philadelphia Eagles / 8th / 208th pick /1986
GNB,1997,43,Randy Kinder,22,RB,6,0,213,6-1,Notre Dame,4/4/1975,Rook,0,
GNB,1997,53,George Koonce,29,LB,4,0,245,6-1,"Chowan,East Carolina",10/15/1968,5,0,
GNB,1997,94,Bob Kuberski,26,DT,11,3,298,6-4,Navy,4/5/1971,2,3,Green Bay Packers / 7th / 183rd pick /1993
GNB,1997,25,Dorsey Levens,27,RB,16,16,230,6-1,"Notre Dame,Georgia Tech",5/21/1970,3,16,Green Bay Packers / 5th / 149th pick /1994
GNB,1997,8,Ryan Longwell,23,K,16,0,200,6-0,California,8/16/1974,Rook,2,
GNB,1997,80,Derrick Mayes,23,WR,12,3,205,6-0,Notre Dame,1/28/1974,1,3,Green Bay Packers / 2nd / 56th pick /1996
GNB,1997,38,Blaine McElmurry,24,DB,1,0,188,6-0,Montana,10/23/1973,Rook,0,
GNB,1997,95,Keith McKenzie,24,DE,16,0,267,6-3,Ball St.,10/17/1973,1,1,Green Bay Packers / 7th / 252nd pick /1996
GNB,1997,77,John Michels,24,LT,9,5,300,6-7,USC,3/19/1973,1,3,Green Bay Packers / 1st / 27th pick /1996
GNB,1997,85,Terry Mickens,26,WR,11,0,201,6-0,Florida A&M,2/21/1971,3,0,Green Bay Packers / 5th / 146th pick /1994
GNB,1997,28,Roderick Mullen,25,DB,16,1,202,6-1,Grambling St.,12/5/1972,2,2,New York Giants / 5th / 153rd pick /1995
GNB,1997,21,Craig Newsome,26,DB,1,1,190,6-0,Arizona St.,8/10/1971,2,0,Green Bay Packers / 1st / 32nd pick /1995
GNB,1997,18,Doug Pederson,29,QB,1,0,220,6-3,La-Monroe,1/31/1968,4,0,
GNB,1997,88,Roell Preston,25,WR,1,0,187,5-10,"Northwest Mississippi CC,Mississippi",6/23/1972,2,0,Atlanta Falcons / 5th / 145th pick /1995
GNB,1997,39,Mike Prior,34,DB,16,0,208,6-0,Illinois St.,11/14/1963,12,2,Tampa Bay Buccaneers / 7th / 176th pick /1985
GNB,1997,62,Marco Rivera,25,G,14,0,309,6-4,Penn St.,4/26/1972,Rook,1,Green Bay Packers / 6th / 208th pick /1996
GNB,1997,41,Eugene Robinson,34,FS,16,16,200,6-1,Colgate,5/28/1963,12,7,
GNB,1997,84,Bill Schroeder,26,WR,15,1,200,6-3,Wisconsin–LaCrosse,1/9/1971,1,0,Green Bay Packers / 6th / 181st pick /1994
GNB,1997,42,Darren Sharper,22,DB,14,0,210,6-2,William & Mary,11/3/1975,Rook,3,Green Bay Packers / 2nd / 60th pick /1997
GNB,1997,59,Wayne Simmons,28,LLB,6,6,245,6-2,Clemson,12/15/1969,4,3,Green Bay Packers / 1st / 15th pick /1993
GNB,1997,99,Jermaine Smith,25,DT,9,0,298,6-3,Georgia,2/3/1972,Rook,1,Green Bay Packers / 4th / 126th pick /1997
GNB,1997,73,Aaron Taylor,25,LG,14,14,305,6-4,Notre Dame,11/14/1972,2,7,Green Bay Packers / 1st / 16th pick /1994
GNB,1997,83,Jeff Thomason,28,TE,13,1,255,6-5,Oregon,12/30/1969,5,1,
GNB,1997,63,Adam Timmerman,26,RG,16,16,310,6-4,South Dakota St.,8/14/1971,2,8,Green Bay Packers / 7th / 230th pick /1995
GNB,1997,78,Ross Verba,24,LT,16,11,308,6-4,Iowa,10/31/1973,Rook,6,Green Bay Packers / 1st / 30th pick /1997
GNB,1997,92,Reggie White,36,LDE,16,16,291,6-5,Tennessee,12/19/1961,12,15,Philadelphia Eagles / 1st / 4th pick /1984Supp
GNB,1997,64,Bruce Wilkerson,33,T,16,3,295,6-5,Tennessee,7/28/1964,10,3,Los Angeles Raiders / 2nd / 52nd pick /1987
GNB,1997,98,Gabe Wilkins,26,RDE,16,16,304,6-5,Gardner-Webb,9/1/1971,3,10,Green Bay Packers / 4th / 126th pick /1994
GNB,1997,51,Brian Williams,25,RLB,16,16,240,6-1,USC,12/17/1972,2,9,Green Bay Packers / 3rd / 73rd pick /1995
GNB,1997,96,Gerald Williams,34,DE,4,0,290,6-3,Auburn,9/8/1963,11,0,Pittsburgh Steelers / 2nd / 36th pick /1986
GNB,1997,37,Tyrone Williams,24,LCB,16,15,193,5-11,Nebraska,5/31/1973,1,6,Green Bay Packers / 3rd / 93rd pick /1996
GNB,1997,52,Frank Winters,33,C,13,13,291,6-3,Western Illinois,1/23/1964,10,7,Cleveland Browns / 10th / 276th pick /1987
