Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
MIA,2001,29,Sam Madison,27,RCB,13,13,180,5-11,Louisville,4/23/1974,4,11,Miami Dolphins / 2nd / 44th pick /1997
MIA,2001,10,Olindo Mare,28,K,16,0,192,5-11,"MacMurray,Syracuse",6/6/1973,4,4,
MIA,2001,31,Brock Marion,31,FS,15,15,200,5-11,Nevada,6/11/1970,8,7,Dallas Cowboys / 7th / 196th pick /1993
MIA,2001,41,Scott McGarrahan,27,DB,16,0,200,6-1,New Mexico,2/12/1974,3,1,Green Bay Packers / 6th / 156th pick /1998
MIA,2001,80,James McKnight,29,WR,16,15,198,6-1,Liberty,6/17/1972,7,7,
MIA,2001,34,Travis Minor,22,RB,16,0,203,5-10,Florida St.,6/30/1979,Rook,5,Miami Dolphins / 3rd / 85th pick /2001
MIA,2001,79,Kenny Mixon,26,LDE,16,16,271,6-4,LSU,5/31/1975,3,7,Miami Dolphins / 2nd / 49th pick /1998
MIA,2001,57,Corey Moore,24,LB,1,0,225,5-11,Virginia Tech,3/20/1977,1,0,Buffalo Bills / 3rd / 89th pick /2000
MIA,2001,88,Jeff Ogden,26,WR,16,0,190,6-0,Eastern Washington,2/22/1975,3,1,
MIA,2001,90,Adewale Ogunleye,24,DE,7,0,260,6-4,Indiana,8/9/1977,1,0,
MIA,2001,89,Ed Perry,27,TE,16,0,265,6-4,James Madison,9/1/1974,4,0,Miami Dolphins / 6th / 177th pick /1997
MIA,2001,75,Todd Perry,31,RG,16,16,310,6-5,Kentucky,11/28/1970,8,8,Chicago Bears / 4th / 97th pick /1993
MIA,2001,59,Derrick Rodgers,30,LLB,14,14,230,6-0,Arizona St.,10/14/1971,4,6,Miami Dolphins / 3rd / 92nd pick /1997
MIA,2001,61,Tim Ruddy,29,C,15,15,295,6-3,Notre Dame,4/27/1972,7,8,Miami Dolphins / 2nd / 65th pick /1994
MIA,2001,56,Twan Russell,27,LB,16,2,230,6-1,Miami (FL),4/25/1974,4,2,Washington Redskins / 5th / 148th pick /1997
MIA,2001,26,Lamar Smith,31,RB,16,16,230,5-11,Houston,11/29/1970,7,7,Seattle Seahawks / 3rd / 73rd pick /1994
MIA,2001,76,Marcus Spriggs,27,T,1,1,310,6-3,"Hinds CC,Houston",5/30/1974,4,1,Buffalo Bills / 6th / 185th pick /1997
MIA,2001,23,Patrick Surtain,25,LCB,16,16,192,5-11,Southern Miss,6/19/1976,3,7,Miami Dolphins / 2nd / 44th pick /1998
MIA,2001,70,Harry Swayne,36,T,13,1,290,6-5,Rutgers,2/2/1965,14,2,Tampa Bay Buccaneers / 7th / 190th pick /1987
MIA,2001,98,Henry Taylor,26,DT,2,0,295,6-2,South Carolina,11/29/1975,3,0,
MIA,2001,99,Jason Taylor,27,RDE,16,16,244,6-6,Akron,9/1/1974,4,15,Miami Dolphins / 3rd / 73rd pick /1997
MIA,2001,54,Zach Thomas,28,MLB,15,15,228,5-11,Texas Tech,9/1/1973,5,13,Miami Dolphins / 5th / 154th pick /1996
MIA,2001,1,Matt Turk,33,P,16,0,251,6-5,Wisconsin–Whitewater,6/16/1968,6,2,
MIA,2001,71,Todd Wade,25,RT,15,15,319,6-8,Mississippi,10/30/1976,1,8,Miami Dolphins / 2nd / 53rd pick /2000
MIA,2001,45,Brian Walker,29,SS,13,13,205,6-1,Washington St.,5/31/1972,5,5,
MIA,2001,87,Dedric Ward,27,WR,13,1,187,5-9,Northern Iowa,9/29/1974,4,2,New York Jets / 3rd / 88th pick /1997
MIA,2001,82,Jed Weaver,25,TE,16,7,258,6-4,Oregon,8/11/1976,2,2,Philadelphia Eagles / 7th / 208th pick /1999
MIA,2001,22,Shawn Wooden,28,DB,13,0,205,5-11,Notre Dame,10/23/1973,5,1,Miami Dolphins / 6th / 189th pick /1996
