Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
NYJ,1984,7,Ken O'Brien,24,QB,10,5,210,6-4,"Sacramento St.,UC Davis",11/27/1960,1,5,New York Jets / 1st / 24th pick /1983
NYJ,1984,49,Tony Paige,22,RB,16,2,225,5-10,Virginia Tech,10/14/1962,Rook,1,New York Jets / 6th / 149th pick /1984
NYJ,1984,79,Marvin Powell,29,RT,16,16,268,6-5,USC,8/30/1955,7,8,New York Jets / 1st / 4th pick /1977
NYJ,1984,15,Chuck Ramsey,32,P,16,0,191,6-2,Wake Forest,2/24/1952,7,1,New England Patriots / 6th / 141st pick /1974
NYJ,1984,28,Darrol Ray,26,FS,15,12,200,6-1,Oklahoma,6/25/1958,4,3,New York Jets / 2nd / 40th pick /1980
NYJ,1984,76,Ben Rudolph,27,DE,16,3,271,6-5,Long Beach St.,8/29/1957,3,2,New York Jets / 3rd / 60th pick /1981
NYJ,1984,10,Pat Ryan,29,QB,16,11,210,6-3,Tennessee,9/16/1955,6,7,New York Jets / 11th / 281st pick /1978
NYJ,1984,48,Ken Schroy,32,SS,12,7,198,6-2,Maryland,9/22/1952,7,3,Philadelphia Eagles / 10th / 248th pick /1975
NYJ,1984,82,Mickey Shuler,28,TE,16,16,232,6-3,Penn St.,8/21/1956,6,8,New York Jets / 3rd / 61st pick /1978
NYJ,1984,87,Kurt Sohn,27,WR,5,0,180,5-11,"North Carolina St.,Fordham",6/26/1957,3,0,
NYJ,1984,21,Kirk Springs,26,SS,16,11,192,6-0,Miami (OH),8/16/1958,3,3,
NYJ,1984,53,Jim Sweeney,22,G,10,2,297,6-4,Pittsburgh,8/8/1962,Rook,2,New York Jets / 2nd / 37th pick /1984
NYJ,1984,70,Stan Waldemore,29,LG,14,14,263,6-4,Nebraska,2/20/1955,6,7,Atlanta Falcons / 3rd / 70th pick /1978
NYJ,1984,85,Wesley Walker,29,WR,12,10,179,6-0,California,5/26/1955,7,6,New York Jets / 2nd / 33rd pick /1977
NYJ,1984,57,John Woodring,25,MLB,15,5,232,6-2,Brown,4/4/1959,3,3,New York Jets / 6th / 142nd pick /1981
