Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
CIN,1994,7,David Klingler,25,QB,10,7,210,6-3,Houston,2/17/1969,2,2,Cincinnati Bengals / 1st / 6th pick /1992
CIN,1994,64,Bruce Kozerski,32,RT,16,16,287,6-4,Holy Cross,4/2/1962,10,7,Cincinnati Bengals / 9th / 231st pick /1984
CIN,1994,69,Tim Krumrie,34,DT,16,4,270,6-2,Wisconsin,5/20/1960,11,3,Cincinnati Bengals / 10th / 276th pick /1983
CIN,1994,56,Ricardo McDonald,25,RLB,13,13,248,6-2,Pittsburgh,11/8/1969,2,5,Cincinnati Bengals / 4th / 88th pick /1992
CIN,1994,85,Tim McGee,30,WR,14,1,183,5-10,Tennessee,8/7/1964,8,1,Cincinnati Bengals / 1st / 21st pick /1986
CIN,1994,82,Tony McGee,23,TE,16,16,247,6-3,Michigan,4/21/1971,1,4,Cincinnati Bengals / 2nd / 37th pick /1993
CIN,1994,96,Kanavis McGhee,26,LB,1,0,257,6-4,Colorado,10/4/1968,3,0,New York Giants / 2nd / 55th pick /1991
CIN,1994,60,Eric Moore,29,RG,6,6,293,6-5,Indiana,1/21/1965,6,3,New York Giants / 1st / 10th pick /1988
CIN,1994,73,Ken Moyer,28,RG,16,14,297,6-7,Toledo,11/19/1966,5,6,
CIN,1994,29,Louis Oliver,28,SS,12,12,224,6-2,Florida,3/9/1966,5,5,Miami Dolphins / 1st / 25th pick /1989
CIN,1994,93,Ty Parten,25,DE,14,4,278,6-5,Arizona,10/13/1969,1,2,Cincinnati Bengals / 3rd / 63rd pick /1993
CIN,1994,9,Doug Pelfrey,24,K,16,0,185,5-11,Kentucky,9/25/1970,1,5,Cincinnati Bengals / 8th / 202nd pick /1993
CIN,1994,80,Carl Pickens,24,WR,15,15,206,6-2,Tennessee,3/23/1970,2,9,Cincinnati Bengals / 2nd / 31st pick /1992
CIN,1994,76,Trent Pollard,22,T,8,0,304,6-4,Eastern Washington,11/20/1972,Rook,1,Cincinnati Bengals / 5th / 132nd pick /1994
CIN,1994,89,Jeff Query,27,WR,10,4,165,6-0,Millikin,3/7/1967,5,0,Green Bay Packers / 5th / 124th pick /1989
CIN,1994,95,Keith Rucker,26,LDT,16,14,332,6-4,"Eastern Michigan,Ohio Wesleyan",11/20/1968,2,7,
CIN,1994,87,Troy Sadowski,29,TE,15,1,255,6-5,Georgia,12/8/1965,4,0,Atlanta Falcons / 6th / 145th pick /1989
CIN,1994,77,Kevin Sargent,25,LT,15,15,289,6-6,Eastern Washington,3/31/1969,2,6,
CIN,1994,23,Corey Sawyer,23,DB,15,0,177,5-11,Florida St.,10/4/1971,Rook,3,Cincinnati Bengals / 4th / 104th pick /1994
CIN,1994,86,Darnay Scott,22,WR,16,12,200,6-1,San Diego St.,7/7/1972,Rook,8,Cincinnati Bengals / 2nd / 30th pick /1994
CIN,1994,90,Eric Shaw,23,LB,3,0,248,6-3,"Florida St.,Louisiana Tech",9/17/1971,2,0,Cincinnati Bengals / 12th / 310th pick /1992
CIN,1994,70,Artie Smith,24,DE,7,0,296,6-5,Louisiana Tech,5/15/1970,1,0,San Francisco 49ers / 5th / 116th pick /1993
CIN,1994,79,Ramondo Stallings,23,DE,6,0,286,6-7,San Diego St.,11/21/1971,Rook,0,Cincinnati Bengals / 7th / 195th pick /1994
CIN,1994,84,Milt Stegall,24,WR,1,0,184,6-0,Miami (OH),1/25/1970,2,0,
CIN,1994,53,Santo Stephens,25,LB,14,3,244,6-4,Temple,6/16/1969,1,2,
CIN,1994,51,Steve Tovar,24,MLB,16,16,246,6-3,Ohio St.,4/25/1970,1,8,Cincinnati Bengals / 3rd / 59th pick /1993
CIN,1994,59,Greg Truitt,29,LS,16,0,235,6-0,Penn St.,12/8/1965,1,1,
CIN,1994,34,Fernandus Vinson,26,DB,16,4,197,5-10,North Carolina St.,11/3/1968,3,2,Cincinnati Bengals / 7th / 184th pick /1991
CIN,1994,67,Kimo von Oelhoffen,23,DT,6,0,299,6-4,"Hawaii,Boise St.",1/30/1971,Rook,0,Cincinnati Bengals / 6th / 162nd pick /1994
CIN,1994,27,Bracy Walker,24,DB,7,0,202,6-0,North Carolina,10/28/1970,Rook,0,Kansas City Chiefs / 4th / 127th pick /1994
CIN,1994,91,Brett Wallerstedt,24,LB,10,0,240,6-1,Arizona St.,11/24/1970,1,1,Phoenix Cardinals / 6th / 143rd pick /1993
CIN,1994,4,Erik Wilhelm,29,QB,1,0,217,6-3,Oregon St.,11/19/1965,5,0,Cincinnati Bengals / 3rd / 83rd pick /1989
CIN,1994,99,Dan Wilkinson,21,RDT,16,14,340,6-4,Ohio St.,3/13/1973,Rook,6,Cincinnati Bengals / 1st / 1st pick /1994
CIN,1994,94,Alfred Williams,26,RDE,16,16,260,6-6,Colorado,11/6/1968,3,7,Cincinnati Bengals / 1st / 18th pick /1991
CIN,1994,31,Darryl Williams,24,FS,16,16,198,6-0,Miami (FL),1/8/1970,2,7,Cincinnati Bengals / 1st / 28th pick /1992
