Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
SFO,1980,50,Thomas Henderson,27,LB,1,0,221,6-2,Langston,3/1/1953,5,0,Dallas Cowboys / 1st / 18th pick /1975
SFO,1980,22,Dwight Hicks,24,FS,16,16,190,6-1,Michigan,4/5/1956,1,6,Detroit Lions / 6th / 150th pick /1978
SFO,1980,55,Scott Hilton,26,MLB/RILB,13,8,230,6-4,Salem,5/28/1954,1,3,
SFO,1980,36,Paul Hofer,28,RB,6,6,195,6-0,Mississippi,5/13/1952,4,6,San Francisco 49ers / 11th / 305th pick /1976
SFO,1980,66,Ernie Hughes,25,G,3,0,259,6-3,Notre Dame,1/24/1955,2,0,San Francisco 49ers / 3rd / 79th pick /1978
SFO,1980,44,Charles Johnson,24,RCB,16,14,182,5-10,Grambling St.,5/5/1956,1,5,Atlanta Falcons / 4th / 101st pick /1979
SFO,1980,90,Jim Krahl,25,DT,2,0,252,6-5,Texas Tech,11/19/1955,2,0,New York Giants / 5th / 132nd pick /1978
SFO,1980,60,Mel Land,25,DE,3,0,243,6-3,Michigan St.,11/30/1955,1,0,Miami Dolphins / 3rd / 63rd pick /1979
SFO,1980,52,Bobby Leopold,23,RLB/ROLB,16,15,215,6-1,Notre Dame,10/18/1957,Rook,6,San Francisco 49ers / 8th / 210th pick /1980
SFO,1980,3,Jim Miller,23,P,16,0,183,5-11,Mississippi,7/5/1957,Rook,2,San Francisco 49ers / 3rd / 65th pick /1980
SFO,1980,16,Joe Montana,24,QB,15,7,200,6-2,Notre Dame,6/11/1956,1,6,San Francisco 49ers / 3rd / 82nd pick /1979
SFO,1980,46,Melvin Morgan,27,LCB,6,5,183,6-0,"Mississippi Gulf Coast CC,Miss. Valley St.",3/31/1953,4,2,Cincinnati Bengals / 11th / 314th pick /1976
SFO,1980,89,James Owens,25,WR,14,6,192,5-11,UCLA,7/5/1955,1,2,San Francisco 49ers / 2nd / 29th pick /1979
SFO,1980,42,Ricky Patton,26,RB,9,0,190,5-11,"Ferris St.,Michigan,Jackson St.",4/6/1954,2,0,Atlanta Falcons / 10th / 257th pick /1978
SFO,1980,32,Scott Perry,26,DB,11,0,180,6-0,Williams,3/11/1954,4,1,Cincinnati Bengals / 5th / 147th pick /1976
SFO,1980,65,Lawrence Pillers,28,RDE,13,10,255,6-4,Alcorn St.,11/4/1952,4,4,New York Jets / 11th / 296th pick /1976
SFO,1980,54,Craig Puki,23,LB,16,0,231,6-1,Tennessee,1/18/1957,Rook,1,San Francisco 49ers / 3rd / 77th pick /1980
SFO,1980,56,Fred Quillan,24,C,16,16,261,6-5,Oregon,1/27/1956,2,8,San Francisco 49ers / 7th / 175th pick /1978
SFO,1980,80,Eason Ramson,24,TE,16,3,232,6-2,Washington St.,4/30/1956,2,2,Green Bay Packers / 12th / 312th pick /1978
SFO,1980,78,Archie Reese,24,LDT/NT,16,16,267,6-3,Clemson,2/4/1956,2,6,San Francisco 49ers / 5th / 127th pick /1978
SFO,1980,26,Ray Rhodes,30,LCB,14,7,185,5-11,"TCU,Tulsa",10/20/1950,6,3,New York Giants / 10th / 236th pick /1974
SFO,1980,85,Jim Robinson,27,WR,5,0,170,5-9,Georgia Tech,1/3/1953,4,0,Atlanta Falcons / 15th / 367th pick /1975
SFO,1980,53,Tom Seabron,23,LB,6,0,215,6-3,Michigan,5/24/1957,1,0,San Francisco 49ers / 5th / 111th pick /1979
SFO,1980,67,Ron Singleton,28,LT,15,15,260,6-7,Grambling St.,4/15/1952,4,8,San Diego Chargers / 4th / 113th pick /1976
SFO,1980,88,Freddie Solomon,27,WR,16,13,185,5-11,Tampa,1/11/1953,5,8,Miami Dolphins / 2nd / 36th pick /1975
SFO,1980,79,Jim Stuckey,22,LDE,16,9,251,6-4,Clemson,6/21/1958,Rook,4,San Francisco 49ers / 1st / 20th pick /1980
SFO,1980,50,Terry Tautolo,26,LB,14,4,232,6-2,UCLA,8/30/1954,4,3,Philadelphia Eagles / 13th / 353rd pick /1976
SFO,1980,60,Ken Times,24,DT,3,0,246,6-2,Southern,1/1/1956,Rook,0,San Francisco 49ers / 5th / 112th pick /1980
SFO,1980,58,Keena Turner,22,LB,16,4,219,6-2,Purdue,10/22/1958,Rook,2,San Francisco 49ers / 2nd / 39th pick /1980
SFO,1980,75,Ted Vincent,24,RDT,12,10,262,6-4,Wichita St.,8/10/1956,2,4,Cincinnati Bengals / 3rd / 72nd pick /1978
SFO,1980,63,George Visger,22,DT,3,0,250,6-4,Colorado,9/26/1958,Rook,0,New York Jets / 6th / 149th pick /1980
SFO,1980,74,Jimmy Webb,28,LDE/RDE,16,12,247,6-5,Mississippi St.,4/13/1952,5,4,San Francisco 49ers / 1st / 10th pick /1975
SFO,1980,14,Ray Wersching,30,K,16,0,213,5-11,"Cerritos (CA),California",8/21/1950,7,4,
SFO,1980,60,Jerry Wilkinson,24,DE,6,0,248,6-9,Oregon St.,2/27/1956,1,0,Los Angeles Rams / 4th / 108th pick /1979
SFO,1980,29,Gerard Williams,28,DB,5,1,184,6-1,Langston,5/25/1952,4,1,
SFO,1980,23,Herb Williams,22,DB,9,0,190,6-1,Southern,8/30/1958,Rook,0,San Francisco 49ers / 6th / 139th pick /1980
SFO,1980,47,Don Woods,29,RB,10,5,210,6-1,"New Mex. Highlands,New Mexico",2/17/1951,6,3,Green Bay Packers / 6th / 134th pick /1974
SFO,1980,86,Charle Young,29,TE,16,15,234,6-4,USC,2/5/1951,7,3,Philadelphia Eagles / 1st / 6th pick /1973
