Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
SFO,1991,92,Tim Harris,27,LB,11,4,260,6-6,Memphis,9/10/1964,5,3,Green Bay Packers / 4th / 84th pick /1986
SFO,1991,30,Keith Henderson,25,RB,14,1,220,6-1,Georgia,8/4/1966,2,8,San Francisco 49ers / 3rd / 84th pick /1989
SFO,1991,78,Pierce Holt,29,LDE,13,11,275,6-4,Angelo State (TX),1/1/1962,3,6,San Francisco 49ers / 2nd / 39th pick /1988
SFO,1991,40,Johnnie Jackson,24,DB,16,4,204,6-1,Houston,1/11/1967,2,4,San Francisco 49ers / 5th / 122nd pick /1989
SFO,1991,93,Greg Joelson,25,DE,4,0,270,6-3,"Willamette,Arizona St.",8/22/1966,Rook,0,
SFO,1991,55,John Johnson,23,LB,9,0,240,6-3,Clemson,5/8/1968,Rook,1,San Francisco 49ers / 2nd / 53rd pick /1991
SFO,1991,84,Brent Jones,28,TE,10,9,230,6-4,Santa Clara,2/12/1963,4,5,Pittsburgh Steelers / 5th / 135th pick /1986
SFO,1991,90,Darin Jordan,27,LB,15,4,242,6-1,Northeastern,12/4/1964,3,3,Pittsburgh Steelers / 5th / 121st pick /1988
SFO,1991,27,Mark Lee,33,DB,5,4,187,5-11,Washington,3/20/1958,11,2,Green Bay Packers / 2nd / 34th pick /1980
SFO,1991,45,Kevin Lewis,25,DB,16,3,173,5-11,Northwestern St. (LA),11/14/1966,1,3,
SFO,1991,62,Guy McIntyre,30,LG,16,16,275,6-3,Georgia,2/17/1961,7,13,San Francisco 49ers / 3rd / 73rd pick /1984
SFO,1991,2,Ralf Mojsiejenko,28,P,5,0,209,6-3,Michigan St.,1/28/1963,6,1,San Diego Chargers / 4th / 96th pick /1985
SFO,1991,14,Bill Musgrave,24,QB,1,0,199,6-2,Oregon,11/11/1967,Rook,0,Dallas Cowboys / 4th / 106th pick /1991
SFO,1991,69,Tom Neville,30,G,12,0,300,6-5,"Weber St.,Fresno St.",9/4/1961,5,1,
SFO,1991,72,Frank Pollack,24,T,15,0,285,6-5,Northern Arizona,11/5/1967,1,2,San Francisco 49ers / 6th / 165th pick /1990
SFO,1991,4,Joe Prokop,31,P,11,0,230,6-2,"Minnesota,Cal Poly-Pomona",7/7/1960,6,1,
SFO,1991,44,Tom Rathman,29,FB,16,16,230,6-1,Nebraska,10/7/1962,5,5,San Francisco 49ers / 3rd / 56th pick /1986
SFO,1991,80,Jerry Rice,29,WR,16,16,200,6-2,Miss. Valley St.,10/13/1962,6,13,San Francisco 49ers / 1st / 16th pick /1985
SFO,1991,91,Larry Roberts,28,RDE,16,9,270,6-3,Alabama,6/2/1963,5,6,San Francisco 49ers / 2nd / 39th pick /1986
SFO,1991,53,Bill Romanowski,25,ROLB,16,16,245,6-4,Boston Col.,4/2/1966,3,10,San Francisco 49ers / 3rd / 80th pick /1988
SFO,1991,61,Jesse Sapolu,30,C,16,16,271,6-4,Hawaii,3/10/1961,8,10,San Francisco 49ers / 11th / 289th pick /1983
SFO,1991,88,Mike Sherrard,28,WR,16,0,185,6-1,UCLA,6/21/1963,5,3,Dallas Cowboys / 1st / 18th pick /1986
SFO,1991,24,Harry Sydney,32,RB,16,0,217,6-0,Kansas,6/26/1959,4,3,
SFO,1991,82,John Taylor,29,WR,16,16,185,6-1,Delaware St.,3/31/1962,4,11,San Francisco 49ers / 3rd / 76th pick /1986
SFO,1991,60,Chuck Thomas,31,C,12,0,277,6-3,Oklahoma,12/24/1960,6,1,Houston Oilers / 8th / 199th pick /1985
SFO,1991,23,Spencer Tillman,27,RB,16,0,206,5-11,Oklahoma,4/21/1964,4,0,Houston Oilers / 5th / 133rd pick /1987
SFO,1991,74,Steve Wallace,27,LT,16,16,285,6-4,Auburn,12/27/1964,5,10,San Francisco 49ers / 4th / 101st pick /1986
SFO,1991,89,Wesley Walls,25,TE,15,0,240,6-5,Mississippi,2/26/1966,2,0,San Francisco 49ers / 2nd / 56th pick /1989
SFO,1991,99,Mike Walter,31,RILB,11,11,240,6-3,Oregon,11/30/1960,8,6,Dallas Cowboys / 2nd / 50th pick /1983
SFO,1991,97,Ted Washington,23,NT,16,0,365,6-5,Louisville,4/13/1968,Rook,2,San Francisco 49ers / 1st / 25th pick /1991
SFO,1991,43,Dave Waymer,33,SS,16,15,195,6-1,Notre Dame,7/1/1958,11,9,New Orleans Saints / 2nd / 41st pick /1980
SFO,1991,41,Dave Whitmore,24,DB,11,0,232,6-0,S.F. Austin,7/6/1967,1,1,New York Giants / 4th / 107th pick /1990
SFO,1991,81,Jamie Williams,31,TE,16,7,240,6-4,Nebraska,2/25/1960,8,3,New York Giants / 3rd / 63rd pick /1983
SFO,1991,8,Steve Young,30,QB,11,10,215,6-2,BYU,10/11/1961,6,14,Tampa Bay Buccaneers / 1st / 1st pick /1984Supp
