Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
MIN,1990,60,Adam Schreiber,28,C,16,0,290,6-4,Texas,2/20/1962,6,1,Seattle Seahawks / 9th / 243rd pick /1984
MIN,1990,30,Cedric Smith,22,FB,15,1,238,5-11,Florida,5/27/1968,Rook,0,Minnesota Vikings / 5th / 131st pick /1990
MIN,1990,27,Ken Stills,27,DB,12,3,185,5-10,Wisconsin,9/6/1963,5,2,Green Bay Packers / 8th / 209th pick /1985
MIN,1990,94,Thomas Strauthers,29,DE,13,2,262,6-4,Jackson St.,4/6/1961,7,2,Philadelphia Eagles / 10th / 258th pick /1983
MIN,1990,55,Scott Studwell,36,MLB,15,15,228,6-2,Illinois,8/27/1954,13,6,Minnesota Vikings / 9th / 250th pick /1977
MIN,1990,97,Henry Thomas,25,LDT,16,16,277,6-2,LSU,1/12/1965,3,8,Minnesota Vikings / 3rd / 72nd pick /1987
MIN,1990,34,Herschel Walker,28,RB,16,16,225,6-1,Georgia,3/3/1962,4,8,Dallas Cowboys / 5th / 114th pick /1985
MIN,1990,58,Jimmy Williams,30,LB,4,0,228,6-3,Nebraska,11/15/1960,8,0,Detroit Lions / 1st / 15th pick /1982
MIN,1990,11,Wade Wilson,31,QB,6,4,210,6-3,Texas A&M-Commerce,2/1/1959,9,4,Minnesota Vikings / 8th / 210th pick /1981
MIN,1990,73,Craig Wolfley,32,T,8,2,265,6-1,Syracuse,5/19/1958,10,1,Pittsburgh Steelers / 5th / 138th pick /1980
MIN,1990,65,Gary Zimmerman,29,LT,16,16,294,6-6,Oregon,12/13/1961,4,7,New York Giants / 1st / 3rd pick /1984Supp
