Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
MIN,1999,58,Ed McDaniel,30,MLB,16,16,230,5-11,Clemson,2/23/1969,7,8,Minnesota Vikings / 5th / 125th pick /1992
MIN,1999,64,Randall McDaniel,35,LG,16,16,276,6-3,Arizona St.,12/19/1964,11,12,Minnesota Vikings / 1st / 19th pick /1988
MIN,1999,34,Ramos McDonald,23,LCB,5,5,195,5-11,New Mexico,4/30/1976,1,2,Minnesota Vikings / 3rd / 80th pick /1998
MIN,1999,55,Corey Miller,31,LB,5,2,252,6-2,South Carolina,10/25/1968,8,1,New York Giants / 6th / 167th pick /1991
MIN,1999,45,John Henry Mills,30,LB,15,0,226,6-0,Wake Forest,10/31/1969,6,1,Houston Oilers / 5th / 131st pick /1993
MIN,1999,31,Don Morgan,24,DB,2,0,202,5-11,Nevada,9/18/1975,Rook,0,
MIN,1999,68,Mike Morris,38,LS,16,0,276,6-5,Truman St.,2/22/1961,12,1,
MIN,1999,33,Harold Morrow,26,FB,16,0,232,5-11,Auburn,2/24/1973,3,0,
MIN,1999,84,Randy Moss,22,WR,16,16,210,6-4,Marshall,2/13/1977,1,15,Minnesota Vikings / 1st / 21st pick /1998
MIN,1999,19,Yo Murphy,26,WR,1,0,187,5-10,Idaho,5/11/1973,1,0,
MIN,1999,22,David Palmer,27,WR,8,2,173,5-8,Alabama,11/19/1972,5,0,Minnesota Vikings / 2nd / 40th pick /1994
MIN,1999,75,Joe Phillips,36,DT,16,2,298,6-5,"Oregon St.,SMU",7/15/1963,13,2,Minnesota Vikings / 4th / 93rd pick /1986
MIN,1999,93,John Randle,32,LDE/RDT,16,16,290,6-1,Texas A&M-Kingsville,12/12/1967,9,8,
MIN,1999,86,Jake Reed,32,WR,16,8,216,6-3,Grambling St.,9/28/1967,8,6,Minnesota Vikings / 3rd / 68th pick /1991
MIN,1999,29,Chris Rogers,22,DB,10,4,192,5-10,Howard,1/3/1977,Rook,2,
MIN,1999,57,Dwayne Rudd,23,RLB,16,16,235,6-2,Alabama,2/3/1976,2,8,Minnesota Vikings / 1st / 20th pick /1997
MIN,1999,97,Talance Sawyer,23,DE,2,0,270,6-2,UNLV,6/14/1976,Rook,0,Minnesota Vikings / 6th / 185th pick /1999
MIN,1999,26,Robert Smith,27,RB,13,12,212,6-2,Ohio St.,3/4/1972,6,10,Minnesota Vikings / 1st / 21st pick /1993
MIN,1999,73,Todd Steussie,29,LT,16,16,308,6-6,California,12/1/1970,5,9,Minnesota Vikings / 1st / 19th pick /1994
MIN,1999,77,Korey Stringer,25,RT,16,16,350,6-4,Ohio St.,5/8/1974,4,9,Minnesota Vikings / 1st / 24th pick /1995
MIN,1999,28,Robert Tate,26,DB,16,1,193,5-10,Cincinnati,10/19/1973,2,3,Minnesota Vikings / 6th / 183rd pick /1997
MIN,1999,27,Keith Thibodeaux,25,DB,3,0,189,5-11,Northwestern St. (LA),5/16/1974,2,0,Washington Redskins / 5th / 140th pick /1997
MIN,1999,42,Orlando Thomas,27,FS,13,12,222,6-1,Louisiana,10/21/1972,4,6,Minnesota Vikings / 2nd / 42nd pick /1995
MIN,1999,81,Chris Walsh,31,WR,16,1,194,6-1,Stanford,12/12/1968,7,0,Buffalo Bills / 9th / 251st pick /1992
MIN,1999,21,Moe Williams,25,RB,14,0,205,6-1,Kentucky,7/26/1974,3,2,Minnesota Vikings / 3rd / 75th pick /1996
MIN,1999,94,Tony Williams,24,RDT,16,12,292,6-1,Memphis,7/9/1975,2,6,Minnesota Vikings / 5th / 151st pick /1997
MIN,1999,52,Kailee Wong,23,LLB,13,8,250,6-2,Stanford,5/23/1976,1,4,Minnesota Vikings / 2nd / 51st pick /1998
MIN,1999,20,Kenny Wright,22,LCB,16,12,207,6-1,"Arkansas,Northwestern St. (LA)",9/14/1977,Rook,5,Minnesota Vikings / 4th / 120th pick /1999
