Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
SDG,1985,24,Miles McPherson,25,DB,9,0,184,5-11,New Haven,3/30/1960,3,1,Los Angeles Rams / 10th / 256th pick /1982
SDG,1985,2,Ralf Mojsiejenko,22,P,16,0,209,6-3,Michigan St.,1/28/1963,Rook,3,San Diego Chargers / 4th / 96th pick /1985
SDG,1985,55,Derrie Nelson,27,LB,16,1,236,6-2,Nebraska,2/8/1958,2,1,Dallas Cowboys / 4th / 108th pick /1981
SDG,1985,27,Ronnie O'Bard,27,DB,16,0,190,5-9,"Idaho,BYU",6/11/1958,Rook,1,
SDG,1985,56,Vince Osby,24,LB,7,0,220,5-11,Illinois,7/8/1961,1,1,
SDG,1985,90,Fred Robinson,24,DE,16,1,240,6-4,Miami (FL),10/22/1961,1,2,Tampa Bay Buccaneers / 8th / 198th pick /1984
SDG,1985,28,Jim Rockford,24,DB,1,0,180,5-10,Oklahoma,9/5/1961,Rook,0,Tampa Bay Buccaneers / 12th / 316th pick /1985
SDG,1985,64,Bill Searcey,27,G,1,0,281,6-1,Alabama,3/3/1958,Rook,0,
SDG,1985,85,Eric Sievers,28,TE,16,11,236,6-4,Maryland,11/9/1957,4,4,San Diego Chargers / 4th / 107th pick /1981
SDG,1985,97,Tony Simmons,23,DE,13,0,270,6-4,Tennessee,12/18/1962,Rook,1,San Diego Chargers / 12th / 318th pick /1985
SDG,1985,54,Billy Ray Smith,24,RILB,15,15,235,6-3,Arkansas,8/10/1961,2,6,San Diego Chargers / 1st / 5th pick /1983
SDG,1985,33,Lucious Smith,28,DB,5,0,190,5-10,"San Diego St.,Cal State-Fullerton",1/17/1957,5,0,
SDG,1985,43,Tim Spencer,25,FB,16,15,224,6-1,Ohio St.,12/10/1960,1,5,San Diego Chargers / 11th / 307th pick /1983
SDG,1985,44,Anthony Steels,26,RB,6,0,200,5-9,Nebraska,1/8/1959,Rook,0,
SDG,1985,16,Bob Thomas,33,K,15,0,178,5-10,Notre Dame,8/7/1952,10,1,Los Angeles Rams / 15th / 388th pick /1974
SDG,1985,66,Rich Umphrey,27,C,11,1,263,6-3,"Utah,Colorado",12/13/1958,3,2,New York Giants / 5th / 129th pick /1982
SDG,1985,23,Danny Walters,25,RCB,16,16,189,6-1,Arkansas,11/4/1960,2,6,San Diego Chargers / 4th / 95th pick /1983
SDG,1985,67,Ed White,38,LG,16,16,269,6-1,California,4/4/1947,16,9,Minnesota Vikings / 2nd / 39th pick /1969
SDG,1985,99,Lee Williams,23,LDE,16,16,269,6-6,Bethune-Cookman,10/15/1962,1,6,San Diego Chargers / 1st / 6th pick /1984Supp
SDG,1985,93,Earl Wilson,27,RDE,16,9,276,6-4,Kentucky,9/13/1958,1,4,
SDG,1985,80,Kellen Winslow,28,TE,10,6,251,6-5,Missouri,11/5/1957,6,3,San Diego Chargers / 1st / 13th pick /1979
