Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
SDG,1986,92,Dee Hardison,30,DE,15,0,274,6-4,North Carolina,5/2/1956,8,2,Buffalo Bills / 2nd / 32nd pick /1978
SDG,1986,59,Andy Hawkins,28,LB,10,0,225,6-2,Texas A&M-Kingsville,3/31/1958,6,1,Tampa Bay Buccaneers / 10th / 267th pick /1980
SDG,1986,9,Mark Herrmann,27,QB,6,1,200,6-4,Purdue,1/8/1959,4,2,Denver Broncos / 4th / 98th pick /1981
SDG,1986,88,Pete Holohan,27,TE,16,6,237,6-4,Notre Dame,7/25/1959,5,3,San Diego Chargers / 7th / 189th pick /1981
SDG,1986,27,Daniel Hunter,24,DB,5,2,178,5-11,Henderson St.,9/1/1962,1,1,
SDG,1986,26,Lionel James,24,RB,7,1,171,5-6,Auburn,5/25/1962,2,3,San Diego Chargers / 5th / 118th pick /1984
SDG,1986,83,Trumaine Johnson,26,WR,16,4,196,6-1,Grambling St.,11/16/1960,1,4,San Diego Chargers / 6th / 141st pick /1983
SDG,1986,18,Charlie Joiner,39,WR,15,9,188,5-11,Grambling St.,10/14/1947,17,4,Houston Oilers / 4th / 93rd pick /1969
SDG,1986,68,Gary Kowalski,26,RT,16,16,280,6-6,Boston Col.,7/2/1960,3,8,Los Angeles Rams / 6th / 144th pick /1983
SDG,1986,74,Jim Lachey,23,LT,16,15,294,6-6,Ohio St.,6/4/1963,1,7,San Diego Chargers / 1st / 12th pick /1985
SDG,1986,63,Jim Leonard,29,LG,15,5,258,6-3,Santa Clara,10/19/1957,6,3,Tampa Bay Buccaneers / 7th / 186th pick /1980
SDG,1986,51,Woodrow Lowe,32,ROLB,16,9,227,6-0,Alabama,6/9/1954,10,4,San Diego Chargers / 5th / 131st pick /1976
SDG,1986,62,Don Macek,32,C,13,13,261,6-3,Boston Col.,7/21/1954,10,6,San Diego Chargers / 2nd / 31st pick /1976
SDG,1986,33,David Martin,27,DB,4,0,191,5-9,Villanova,3/15/1959,Rook,0,Detroit Lions / 9th / 240th pick /1981
SDG,1986,7,Bruce Mathison,27,QB,2,0,205,6-3,Nebraska,4/25/1959,3,0,San Diego Chargers / 10th / 272nd pick /1983
SDG,1986,21,Buford McGee,26,RB,9,3,206,6-0,Mississippi,8/16/1960,2,2,San Diego Chargers / 11th / 286th pick /1984
SDG,1986,60,Dennis McKnight,27,RG,16,16,273,6-3,Drake,9/12/1959,4,8,
SDG,1986,2,Ralf Mojsiejenko,23,P,16,0,209,6-3,Michigan St.,1/28/1963,1,2,San Diego Chargers / 4th / 96th pick /1985
SDG,1986,90,Mack Moore,27,DE,3,0,258,6-4,Texas A&M,3/4/1959,1,0,Miami Dolphins / 6th / 152nd pick /1981
SDG,1986,55,Derrie Nelson,28,LB,11,0,236,6-2,Nebraska,2/8/1958,3,1,Dallas Cowboys / 4th / 108th pick /1981
SDG,1986,91,Leslie O'Neal,22,RDE,13,13,275,6-4,Oklahoma St.,5/7/1964,Rook,7,San Diego Chargers / 1st / 8th pick /1986
SDG,1986,50,Gary Plummer,26,LILB,15,13,244,6-2,California,1/26/1960,1,6,
SDG,1986,90,Fred Robinson,25,ROLB,10,5,240,6-4,Miami (FL),10/22/1961,2,3,Tampa Bay Buccaneers / 8th / 198th pick /1984
SDG,1986,85,Eric Sievers,29,TE,9,1,236,6-4,Maryland,11/9/1957,5,0,San Diego Chargers / 4th / 107th pick /1981
SDG,1986,54,Billy Ray Smith,25,LOLB,16,15,235,6-3,Arkansas,8/10/1961,3,7,San Diego Chargers / 1st / 5th pick /1983
SDG,1986,52,Angelo Snipes,23,LB,6,0,222,6-0,West Georgia,1/11/1963,1,0,
SDG,1986,43,Tim Spencer,26,FB,14,12,224,6-1,Ohio St.,12/10/1960,1,3,San Diego Chargers / 11th / 307th pick /1983
SDG,1986,33,John Sullivan,25,DB,9,0,196,6-1,California,11/15/1961,Rook,1,Green Bay Packers / 3rd / 72nd pick /1984Supp
SDG,1986,24,Ken Taylor,23,LCB,14,11,185,6-1,Oregon St.,9/2/1963,1,5,
SDG,1986,98,Terry Unrein,24,NT,12,7,281,6-5,Colorado St.,10/24/1962,Rook,3,San Diego Chargers / 3rd / 66th pick /1986
SDG,1986,72,Jeff Walker,23,G,16,0,295,6-4,Memphis,1/22/1963,Rook,1,San Diego Chargers / 3rd / 70th pick /1986
SDG,1986,23,Danny Walters,26,DB,2,2,189,6-1,Arkansas,11/4/1960,3,1,San Diego Chargers / 4th / 95th pick /1983
SDG,1986,81,Timmie Ware,23,WR,9,0,171,5-10,USC,4/2/1963,1,0,
SDG,1986,99,Lee Williams,24,LDE,16,16,269,6-6,Bethune-Cookman,10/15/1962,2,7,San Diego Chargers / 1st / 6th pick /1984Supp
SDG,1986,96,Lester Williams,27,DE,4,0,275,6-3,Miami (FL),1/19/1959,4,0,New England Patriots / 1st / 27th pick /1982
SDG,1986,93,Earl Wilson,28,RDE,16,6,276,6-4,Kentucky,9/13/1958,1,3,
SDG,1986,80,Kellen Winslow,29,TE,16,16,251,6-5,Missouri,11/5/1957,7,7,San Diego Chargers / 1st / 13th pick /1979
SDG,1986,96,Blaise Winter,24,NT,4,0,278,6-3,Syracuse,1/31/1962,2,0,Indianapolis Colts / 2nd / 35th pick /1984
SDG,1986,30,Kevin Wyatt,22,DB,16,0,199,5-10,Arkansas,3/14/1964,Rook,1,Miami Dolphins / 5th / 136th pick /1986
