Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
SDG,1993,74,Eric Jonassen,25,T,16,2,310,6-5,"Penn St.,Bloomsburg",8/16/1968,Rook,3,San Diego Chargers / 5th / 140th pick /1992
SDG,1993,10,John Kidd,32,P,14,0,210,6-3,Northwestern,8/22/1961,9,2,Buffalo Bills / 5th / 128th pick /1984
SDG,1993,98,Shawn Lee,27,LDT,16,15,300,6-2,North Alabama,10/24/1966,5,7,Tampa Bay Buccaneers / 6th / 163rd pick /1988
SDG,1993,81,Nate Lewis,27,WR,15,9,198,5-11,"Georgia,Oregon Tech",10/19/1966,3,5,San Diego Chargers / 7th / 187th pick /1990
SDG,1993,88,Deems May,24,TE,15,1,263,6-4,North Carolina,3/6/1969,1,0,San Diego Chargers / 7th / 174th pick /1992
SDG,1993,20,Natrone Means,21,RB,16,0,245,5-10,North Carolina,4/26/1972,Rook,6,San Diego Chargers / 2nd / 41st pick /1993
SDG,1993,71,Joe Milinichik,30,RG,10,10,290,6-5,North Carolina St.,3/30/1963,6,6,Detroit Lions / 3rd / 69th pick /1986
SDG,1993,83,Anthony Miller,28,WR,16,16,190,5-11,"Pasadena CC,Tennessee",4/15/1965,5,13,San Diego Chargers / 1st / 15th pick /1988
SDG,1993,54,Doug Miller,24,LB,8,0,237,6-3,South Dakota St.,10/29/1969,Rook,1,San Diego Chargers / 7th / 188th pick /1993
SDG,1993,94,Chris Mims,23,LDE,16,7,288,6-5,Tennessee,9/29/1970,1,5,San Diego Chargers / 1st / 23rd pick /1992
SDG,1993,73,Mike Mooney,24,T,1,0,320,6-6,Georgia Tech,5/31/1969,Rook,0,Houston Oilers / 4th / 108th pick /1992
SDG,1993,77,Eric Moten,25,G,4,4,306,6-3,Michigan St.,4/11/1968,2,2,San Diego Chargers / 2nd / 47th pick /1991
SDG,1993,91,Leslie O'Neal,29,RDE,16,16,275,6-4,Oklahoma St.,5/7/1964,7,11,San Diego Chargers / 1st / 8th pick /1986
SDG,1993,50,Gary Plummer,33,MLB,16,15,244,6-2,California,1/26/1960,7,7,
SDG,1993,30,Marquez Pope,23,DB,16,1,193,5-11,Fresno St.,10/29/1970,1,2,San Diego Chargers / 2nd / 33rd pick /1992
SDG,1993,86,Alfred Pupunu,24,TE,16,7,260,6-2,Weber St.,10/17/1969,1,2,
SDG,1993,24,Stanley Richard,26,FS,16,16,198,6-2,Texas,10/21/1967,2,6,San Diego Chargers / 1st / 9th pick /1991
SDG,1993,55,Junior Seau,24,RLB,16,16,250,6-3,USC,1/19/1969,3,16,San Diego Chargers / 1st / 5th pick /1990
SDG,1993,84,Mark Seay,26,WR,1,0,175,6-0,Long Beach St.,4/11/1967,1,0,
SDG,1993,63,Raymond Smoot,23,G,2,0,305,6-4,LSU,7/24/1970,Rook,0,
SDG,1993,1,Kent Sullivan,29,P,2,0,197,5-11,California Lutheran,5/15/1964,2,0,
SDG,1993,72,Harry Swayne,28,LT,11,11,290,6-5,Rutgers,2/2/1965,6,6,Tampa Bay Buccaneers / 7th / 190th pick /1987
SDG,1993,25,Sean Vanhorse,25,RCB,15,10,180,5-10,Howard,7/22/1968,1,4,Miami Dolphins / 6th / 151st pick /1990
SDG,1993,89,Derrick Walker,26,TE,12,11,246,6-0,Michigan,6/23/1967,3,2,San Diego Chargers / 6th / 163rd pick /1990
SDG,1993,90,Reggie White,23,DT,8,0,296,6-4,"Oklahoma St.,North Carolina A&T",3/22/1970,1,1,San Diego Chargers / 6th / 147th pick /1992
SDG,1993,64,Curtis Whitley,24,C,15,0,295,6-1,"Chowan,Clemson",5/10/1969,1,1,San Diego Chargers / 5th / 117th pick /1992
SDG,1993,57,Jerrol Williams,26,LLB,6,5,245,6-4,Purdue,7/5/1967,4,2,Pittsburgh Steelers / 4th / 91st pick /1989
SDG,1993,96,Blaise Winter,31,RDT,16,16,278,6-3,Syracuse,1/31/1962,9,8,Indianapolis Colts / 2nd / 35th pick /1984
SDG,1993,87,Duane Young,25,TE,16,15,270,6-3,Michigan St.,5/29/1968,2,0,San Diego Chargers / 5th / 123rd pick /1991
SDG,1993,70,Mike Zandofsky,28,LG,16,16,300,6-2,Washington,11/30/1965,4,9,Phoenix Cardinals / 3rd / 67th pick /1989
