Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
SDG,1996,41,Terrell Fletcher,23,RB,16,0,196,5-8,Wisconsin,9/14/1973,1,6,San Diego Chargers / 2nd / 51st pick /1995
SDG,1996,21,Darrien Gordon,26,LCB,16,6,184,5-11,Stanford,11/14/1970,3,4,San Diego Chargers / 1st / 22nd pick /1993
SDG,1996,52,Dwayne Gordon,27,LB,13,0,240,6-1,New Hampshire,11/2/1969,3,1,Miami Dolphins / 8th / 218th pick /1993
SDG,1996,54,Kurt Gouveia,32,MLB,16,16,233,6-1,BYU,9/14/1964,9,7,Washington Redskins / 8th / 213th pick /1986
SDG,1996,53,Courtney Hall,28,C,7,7,281,6-2,Rice,8/26/1968,7,3,San Diego Chargers / 2nd / 37th pick /1989
SDG,1996,28,Dwayne Harper,30,LCB,6,6,175,5-11,South Carolina St.,3/29/1966,8,2,Seattle Seahawks / 11th / 299th pick /1988
SDG,1996,37,Rodney Harrison,24,SS,16,16,220,6-1,Western Illinois,12/15/1972,2,6,San Diego Chargers / 5th / 145th pick /1994
SDG,1996,24,Aaron Hayden,23,RB,11,0,216,6-0,Tennessee,4/13/1973,1,1,San Diego Chargers / 4th / 104th pick /1995
SDG,1996,38,Dave Hendrix,24,DB,14,0,213,6-1,Georgia Tech,5/29/1972,1,1,
SDG,1996,12,Stan Humphries,31,QB,13,13,223,6-2,"LSU,La-Monroe",4/14/1965,7,8,Washington Redskins / 6th / 159th pick /1988
SDG,1996,99,Raylee Johnson,26,DE,16,1,272,6-3,Arkansas,6/1/1970,3,1,San Diego Chargers / 4th / 95th pick /1993
SDG,1996,17,Charlie Jones,24,WR,14,4,175,5-8,Fresno St.,12/1/1972,Rook,5,San Diego Chargers / 4th / 114th pick /1996
SDG,1996,98,Shawn Lee,30,LDT,15,7,300,6-2,North Alabama,10/24/1966,8,4,Tampa Bay Buccaneers / 6th / 163rd pick /1988
SDG,1996,81,Tony Martin,31,WR,16,16,181,6-0,"Bishop,Colorado Mesa",9/5/1965,6,10,New York Jets / 5th / 126th pick /1989
SDG,1996,88,Deems May,27,TE,16,12,263,6-4,North Carolina,3/6/1969,4,2,San Diego Chargers / 7th / 174th pick /1992
SDG,1996,66,Jim Mills,23,G,1,0,290,6-4,Idaho,3/30/1973,Rook,0,San Diego Chargers / 6th / 190th pick /1996
SDG,1996,94,Chris Mims,26,LDE,15,15,288,6-5,Tennessee,9/29/1970,4,7,San Diego Chargers / 1st / 23rd pick /1992
SDG,1996,89,Shannon Mitchell,24,TE,16,11,245,6-2,Georgia,3/28/1972,2,1,
SDG,1996,40,Mark Montreuil,25,DB,13,0,200,6-2,Concordia (QB),12/29/1971,1,1,San Diego Chargers / 7th / 237th pick /1995
SDG,1996,77,Eric Moten,28,LG,15,15,306,6-3,Michigan St.,4/11/1968,5,6,San Diego Chargers / 2nd / 47th pick /1991
SDG,1996,70,Vaughn Parker,25,LT,16,16,300,6-3,UCLA,6/5/1971,2,7,San Diego Chargers / 2nd / 63rd pick /1994
SDG,1996,97,John Parrella,27,LDT,16,9,300,6-3,Nebraska,11/22/1969,3,5,Buffalo Bills / 2nd / 55th pick /1993
SDG,1996,86,Alfred Pupunu,27,TE,9,8,260,6-2,Weber St.,10/17/1969,4,2,
SDG,1996,46,Walter Reeves,31,TE,9,2,270,6-4,Auburn,12/16/1965,7,0,Phoenix Cardinals / 2nd / 40th pick /1989
SDG,1996,87,Brian Roche,23,TE,13,0,255,6-4,"Cal Poly-San Luis Obispo,San Jose St.",5/5/1973,Rook,1,San Diego Chargers / 3rd / 81st pick /1996
SDG,1996,36,Kevin Ross,34,FS,16,16,185,5-9,Temple,1/16/1962,12,6,Kansas City Chiefs / 7th / 173rd pick /1984
SDG,1996,42,Leonard Russell,27,RB,15,15,240,6-2,Arizona St.,11/17/1969,5,5,New England Patriots / 1st / 14th pick /1991
SDG,1996,8,Sean Salisbury,33,QB,16,3,225,6-5,USC,3/9/1963,9,1,
SDG,1996,56,Patrick Sapp,23,LB,16,0,258,6-4,Clemson,5/11/1973,Rook,1,San Diego Chargers / 2nd / 50th pick /1996
SDG,1996,96,Don Sasa,24,DT,4,1,290,6-3,Washington St.,9/16/1972,1,1,San Diego Chargers / 3rd / 93rd pick /1995
SDG,1996,55,Junior Seau,27,RLB,15,15,250,6-3,USC,1/19/1969,6,15,San Diego Chargers / 1st / 5th pick /1990
SDG,1996,29,Terrance Shaw,23,RCB,16,16,200,6-0,S.F. Austin,11/11/1973,1,6,San Diego Chargers / 2nd / 34th pick /1995
SDG,1996,65,Troy Sienkiewicz,24,G,7,0,313,6-5,New Mexico St.,5/27/1972,Rook,0,San Diego Chargers / 6th / 177th pick /1995
SDG,1996,80,Bryan Still,22,WR,16,0,174,5-11,Virginia Tech,6/3/1974,Rook,1,San Diego Chargers / 2nd / 41st pick /1996
SDG,1996,64,Bryan Stoltenberg,24,C,9,0,300,6-1,Colorado,8/25/1972,Rook,1,San Diego Chargers / 6th / 192nd pick /1996
SDG,1996,72,Harry Swayne,31,T,16,3,290,6-5,Rutgers,2/2/1965,9,2,Tampa Bay Buccaneers / 7th / 190th pick /1987
SDG,1996,59,Glen Young,27,LB,6,1,250,6-3,Syracuse,5/2/1969,1,1,
