Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DET,1973,23,Levi Johnson,23,RCB,14,14,196,6-3,Texas A&M-Kingsville,10/30/1950,Rook,8,Detroit Lions / 3rd / 75th pick /1973
DET,1973,64,Gordon Jolley,24,LT,14,5,250,6-5,Utah,5/22/1949,1,4,Detroit Lions / 17th / 436th pick /1971
DET,1973,66,Bob Kowalkowski,30,RG,14,14,240,6-3,Virginia,11/5/1943,7,8,"Boston Patriots / 2nd / 15th pick /1965, Detroit Lions / 7th / 95th pick /1965"
DET,1973,11,Greg Landry,27,QB,7,7,210,6-4,Massachusetts,12/18/1946,5,7,Detroit Lions / 1st / 11th pick /1968
DET,1973,52,Jim Laslavic,22,MLB,14,5,237,6-2,Penn St.,10/24/1951,Rook,3,Detroit Lions / 3rd / 71st pick /1973
DET,1973,53,Mike Lucci,34,MLB,11,9,230,6-2,"Pittsburgh,Tennessee",12/29/1939,11,6,Cleveland Browns / 5th / 69th pick /1961
DET,1973,12,Errol Mann,32,K,8,0,200,6-0,North Dakota,6/27/1941,5,3,
DET,1973,25,Earl McCullouch,27,WR,11,2,175,5-11,USC,1/10/1946,5,3,Detroit Lions / 1st / 24th pick /1968
DET,1973,83,Jim Mitchell,25,DE,9,0,245,6-3,Virginia St.,9/15/1948,3,3,Detroit Lions / 3rd / 71st pick /1970
DET,1973,19,Bill Munson,32,QB,10,7,203,6-2,Utah St.,8/11/1941,9,6,"Los Angeles Rams / 1st / 7th pick /1964, Houston Oilers / 16th / 126th pick /1964"
DET,1973,50,Paul Naumoff,28,LLB,14,14,215,6-1,Tennessee,7/3/1945,6,7,Detroit Lions / 3rd / 60th pick /1967
DET,1973,45,Jim O'Brien,26,K,10,0,195,6-0,Cincinnati,2/2/1947,3,1,Baltimore Colts / 3rd / 70th pick /1970
DET,1973,80,Herb Orvis,27,LDT,14,14,248,6-5,Colorado,10/17/1946,1,7,Detroit Lions / 1st / 16th pick /1972
DET,1973,36,Steve Owens,26,RB,12,8,215,6-2,Oklahoma,12/9/1947,3,7,Detroit Lions / 1st / 19th pick /1970
DET,1973,72,Ernie Price,23,DE,12,3,248,6-4,Texas A&M-Kingsville,9/20/1950,Rook,3,Detroit Lions / 1st / 17th pick /1973
DET,1973,67,Rocky Rasley,26,G,14,2,250,6-3,Oregon St.,4/27/1947,4,2,Detroit Lions / 9th / 216th pick /1969
DET,1973,88,Charlie Sanders,27,TE,14,14,225,6-4,Minnesota,8/25/1946,5,6,Detroit Lions / 3rd / 74th pick /1968
DET,1973,82,Ken Sanders,23,LDE,14,14,240,6-5,Howard Payne,8/22/1950,1,7,Detroit Lions / 3rd / 65th pick /1972
DET,1973,84,John Small,27,DT,1,0,269,6-4,The Citadel,11/20/1946,3,0,Atlanta Falcons / 1st / 12th pick /1970
DET,1973,42,Altie Taylor,26,FB,13,13,200,5-10,Utah St.,9/29/1947,4,11,Detroit Lions / 2nd / 34th pick /1969
DET,1973,57,Jim Teal,23,LB,14,1,225,6-3,Purdue,5/14/1950,Rook,2,Detroit Lions / 10th / 249th pick /1972
DET,1973,65,Dave Thompson,24,T,14,0,270,6-4,Clemson,2/1/1949,2,4,Detroit Lions / 2nd / 30th pick /1971
DET,1973,21,Jim Thrower,26,DB,10,2,195,6-2,Texas A&M-Commerce,11/6/1947,3,1,
DET,1973,63,Chuck Walton,32,G,4,4,253,6-3,Iowa St.,7/7/1941,6,2,"Detroit Lions / 4th / 55th pick /1963, San Diego Chargers / 13th / 98th pick /1963"
DET,1973,49,Larry Walton,26,WR,13,11,180,6-0,Arizona St.,2/8/1947,4,6,Detroit Lions / 3rd / 59th pick /1969
DET,1973,59,Charlie Weaver,24,RLB,13,13,220,6-2,USC,7/12/1949,2,7,Detroit Lions / 2nd / 48th pick /1971
DET,1973,18,Herman Weaver,25,P,14,0,210,6-4,Tennessee,11/17/1948,3,3,Detroit Lions / 9th / 227th pick /1970
DET,1973,28,Mike Weger,28,SS,12,12,200,6-2,Bowling Green,10/2/1945,6,5,Detroit Lions / 9th / 218th pick /1967
DET,1973,46,Doug Wyatt,27,DB,6,0,195,6-1,Tulsa,10/18/1946,3,2,New Orleans Saints / 17th / 426th pick /1970
DET,1973,75,Jim Yarbrough,27,LT,10,9,265,6-5,Florida,10/28/1946,4,5,Detroit Lions / 2nd / 47th pick /1969
DET,1973,34,Mickey Zofko,24,RB,8,0,195,6-3,Auburn,6/8/1949,2,1,Detroit Lions / 9th / 229th pick /1971
