Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DET,1990,70,Dan Owens,23,LDE,16,12,280,6-3,USC,3/16/1967,Rook,4,Detroit Lions / 2nd / 35th pick /1990
DET,1990,9,Rodney Peete,24,QB,11,11,230,6-0,USC,3/16/1966,1,11,Detroit Lions / 6th / 141st pick /1989
DET,1990,96,Lawrence Pete,24,NT,6,1,286,6-0,Nebraska,1/18/1966,1,1,Detroit Lions / 5th / 115th pick /1989
DET,1990,24,Jason Phillips,24,WR,13,2,166,5-7,Houston,10/11/1966,1,1,Detroit Lions / 10th / 253rd pick /1989
DET,1990,73,Harvey Salem,29,RT,15,14,283,6-6,California,1/15/1961,7,8,Houston Oilers / 2nd / 30th pick /1983
DET,1990,20,Barry Sanders,22,RB,16,16,203,5-8,Oklahoma St.,7/16/1968,1,16,Detroit Lions / 1st / 3rd pick /1989
DET,1990,64,Eric Sanders,32,T,16,2,277,6-6,Nevada,10/22/1958,9,3,Atlanta Falcons / 5th / 136th pick /1981
DET,1990,54,Chris Spielman,25,LILB,12,12,247,6-0,Ohio St.,10/11/1965,2,7,Detroit Lions / 2nd / 29th pick /1988
DET,1990,92,Marc Spindler,21,DE,3,2,290,6-5,Pittsburgh,11/28/1969,Rook,1,Detroit Lions / 3rd / 62nd pick /1990
DET,1990,21,Terry Taylor,29,DB,2,2,188,5-10,Southern Illinois,7/18/1961,6,1,Seattle Seahawks / 1st / 22nd pick /1984
DET,1990,60,Mike Utley,25,G,16,1,288,6-6,Washington St.,12/20/1965,1,2,Detroit Lions / 3rd / 59th pick /1989
DET,1990,11,Andre Ware,22,QB,4,1,205,6-2,Houston,7/31/1968,Rook,1,Detroit Lions / 1st / 7th pick /1990
DET,1990,28,Herb Welch,29,DB,16,4,180,5-11,"Cerritos (CA),UCLA",1/12/1961,5,2,New York Giants / 12th / 326th pick /1985
DET,1990,25,Sheldon White,25,DB,3,0,188,5-11,Miami (OH),3/1/1965,2,0,New York Giants / 3rd / 62nd pick /1988
DET,1990,35,William White,24,SS,16,16,199,5-10,Ohio St.,2/19/1966,2,6,Detroit Lions / 4th / 85th pick /1988
DET,1990,34,James Wilder,32,RB,15,0,225,6-3,Missouri,5/12/1958,9,0,Tampa Bay Buccaneers / 2nd / 34th pick /1981
DET,1990,59,Jimmy Williams,30,LOLB,10,9,228,6-3,Nebraska,11/15/1960,8,4,Detroit Lions / 1st / 15th pick /1982
