Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DET,1986,57,Vernon Maxwell,25,RILB,15,15,233,6-2,Arizona St.,10/25/1961,3,8,Baltimore Colts / 2nd / 29th pick /1983
DET,1986,29,Bruce McNorton,27,RCB,16,16,175,5-11,Georgetown (KY),2/28/1959,4,8,Detroit Lions / 4th / 96th pick /1982
DET,1986,31,Devon Mitchell,24,FS,16,16,194,6-1,Iowa,12/30/1962,Rook,8,Detroit Lions / 4th / 92nd pick /1986
DET,1986,24,Alvin Moore,27,RB,13,0,194,6-0,Arizona St.,5/3/1959,3,1,Baltimore Colts / 7th / 169th pick /1983
DET,1986,52,Steve Mott,25,C,14,14,266,6-3,Alabama,3/24/1961,3,6,Detroit Lions / 5th / 121st pick /1983
DET,1986,3,Eddie Murray,30,K,16,0,177,5-10,Tulane,8/29/1956,6,4,Detroit Lions / 7th / 166th pick /1980
DET,1986,51,Shelton Robinson,26,LB,16,4,233,6-2,North Carolina,9/14/1960,4,3,
DET,1986,84,Rob Rubick,26,TE,16,2,232,6-3,Grand Valley St.,9/27/1960,4,1,Detroit Lions / 12th / 326th pick /1982
DET,1986,73,Harvey Salem,25,LG,13,13,283,6-6,California,1/15/1961,3,6,Houston Oilers / 2nd / 30th pick /1983
DET,1986,64,Eric Sanders,28,T,3,0,277,6-6,Nevada,10/22/1958,5,0,Atlanta Falcons / 5th / 136th pick /1981
DET,1986,25,Oscar Smith,23,RB,2,0,203,5-9,Nicholls St.,4/5/1963,Rook,0,Detroit Lions / 5th / 119th pick /1986
DET,1986,71,Rich Strenger,26,RT,16,16,280,6-7,Michigan,3/10/1960,3,7,Detroit Lions / 2nd / 40th pick /1983
DET,1986,39,Leonard Thompson,34,WR,16,1,192,5-11,Oklahoma St.,7/28/1952,11,3,Detroit Lions / 8th / 194th pick /1975
DET,1986,60,Tom Turnure,29,LS,13,0,250,6-4,Washington,7/9/1957,6,1,Detroit Lions / 3rd / 57th pick /1980
DET,1986,27,Bobby Watkins,26,DB,5,4,184,5-10,Texas St.,5/31/1960,4,2,Detroit Lions / 2nd / 42nd pick /1982
DET,1986,76,Eric Williams,24,NT,16,16,282,6-4,Washington St.,2/24/1962,2,8,Detroit Lions / 3rd / 62nd pick /1984
DET,1986,59,Jimmy Williams,26,LOLB,10,10,228,6-3,Nebraska,11/15/1960,4,6,Detroit Lions / 1st / 15th pick /1982
DET,1986,38,Scott Williams,24,RB,16,0,234,6-2,Georgia,7/21/1962,1,0,St. Louis Cardinals / 9th / 244th pick /1985
