Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DET,1987,44,Tony Dollinger,25,RB,2,1,205,5-11,Evangel (MO),10/18/1962,Rook,0,
DET,1987,70,Keith Dorney,30,RG,5,5,268,6-5,Penn St.,12/3/1957,8,2,Detroit Lions / 1st / 10th pick /1979
DET,1987,46,Stan Edwards,27,RB,3,3,208,6-0,Michigan,5/20/1960,5,1,Houston Oilers / 3rd / 72nd pick /1982
DET,1987,42,Gary Ellerson,24,RB,8,2,220,5-11,Wisconsin,7/17/1963,2,2,Green Bay Packers / 7th / 182nd pick /1985
DET,1987,15,Russell Erxleben,30,P,1,0,223,6-4,Texas,1/13/1957,8,0,New Orleans Saints / 1st / 11th pick /1979
DET,1987,34,Creig Federico,24,DB,3,2,205,6-2,"Iowa Central,Illinois St.",5/7/1963,Rook,1,
DET,1987,63,Joe Felton,23,G,2,2,266,6-2,Albion,10/16/1964,Rook,1,
DET,1987,77,Keith Ferguson,28,RDE,12,9,252,6-5,Ohio St.,4/3/1959,6,4,San Diego Chargers / 5th / 131st pick /1981
DET,1987,25,Anthony Fields,23,DB,3,3,192,6-1,Eastern Michigan,1/17/1964,Rook,1,
DET,1987,10,Brendan Folmar,23,QB,1,0,200,6-1,California (PA),4/2/1964,Rook,0,
DET,1987,40,Duane Galloway,26,LCB,10,7,181,5-8,Arizona St.,11/7/1961,2,3,
DET,1987,79,William Gay,32,RDE,11,5,250,6-5,USC,5/28/1955,9,2,Denver Broncos / 2nd / 55th pick /1978
DET,1987,71,Chris Geile,23,G,3,1,305,6-4,"Chabot,Eastern Illinois",4/14/1964,Rook,1,
DET,1987,98,Dennis Gibson,23,RILB,12,12,240,6-2,Iowa St.,2/8/1964,Rook,5,Detroit Lions / 8th / 203rd pick /1987
DET,1987,81,Jimmie Giles,33,TE,4,1,239,6-3,Alcorn St.,11/8/1954,10,1,Houston Oilers / 3rd / 70th pick /1977
DET,1987,53,Kevin Glover,24,RG,12,9,278,6-2,Maryland,6/17/1963,2,4,Detroit Lions / 2nd / 34th pick /1985
DET,1987,33,William Graham,28,DB,2,1,191,5-11,Texas,9/27/1959,5,0,Detroit Lions / 5th / 127th pick /1982
DET,1987,62,Curtis Green,30,DE,12,0,256,6-3,Alabama St.,6/3/1957,6,1,Detroit Lions / 2nd / 46th pick /1981
DET,1987,34,James Griffin,26,SS,12,12,197,6-2,Middle Tenn. St.,9/7/1961,4,6,Cincinnati Bengals / 7th / 193rd pick /1983
DET,1987,80,Darrell Grymes,26,WR,2,2,182,6-2,Central State (OH),12/4/1961,Rook,1,
DET,1987,35,Alvin Hall,29,DB,3,3,193,5-10,Miami (OH),8/12/1958,6,2,
DET,1987,23,Maurice Harvey,31,DB,2,2,190,5-10,Ball St.,1/14/1956,9,1,Oakland Raiders / 4th / 86th pick /1978
DET,1987,43,Ivan Hicks,24,DB,1,0,185,6-2,Michigan,6/30/1963,Rook,0,
DET,1987,94,Mark Hicks,27,LB,1,0,225,6-2,Arizona St.,11/7/1960,4,0,
DET,1987,42,Steve Hirsch,25,DB,3,1,195,6-0,Northern Illinois,5/18/1962,Rook,0,
DET,1987,18,Todd Hons,26,QB,3,3,195,6-1,Arizona St.,9/5/1961,1,2,
DET,1987,83,Melvin Hoover,28,WR,2,0,185,6-0,Arizona St.,9/21/1959,5,0,New York Giants / 6th / 145th pick /1981
DET,1987,32,Garry James,24,RB,8,7,214,5-10,LSU,9/4/1963,1,4,Detroit Lions / 2nd / 29th pick /1986
DET,1987,95,George Jamison,25,LB,12,0,232,6-1,Cincinnati,9/30/1962,1,1,Detroit Lions / 2nd / 47th pick /1984Supp
DET,1987,87,Gilvanni Johnson,24,WR,3,0,195,6-1,Michigan,9/12/1963,Rook,0,
DET,1987,77,Rick Johnson,24,T,1,0,255,6-6,Grand Valley St.,12/12/1963,Rook,0,
DET,1987,30,James Jones,26,FB,11,11,229,6-2,Florida,3/21/1961,4,5,Detroit Lions / 1st / 13th pick /1983
DET,1987,87,Vyto Kab,28,TE,7,2,243,6-5,Penn St.,12/23/1959,5,0,Philadelphia Eagles / 3rd / 78th pick /1982
DET,1987,73,Jeff Kacmarek,24,NT,3,0,240,6-2,Western Michigan,4/12/1963,Rook,0,
DET,1987,92,Angelo King,29,LB,1,1,224,6-1,South Carolina St.,2/10/1958,6,1,
DET,1987,1,Matt Kinzer,24,P,1,0,225,6-3,Purdue,6/17/1963,Rook,0,
DET,1987,64,Paul Kiser,24,G,1,0,272,6-4,Wake Forest,11/19/1963,Rook,0,Atlanta Falcons / 6th / 153rd pick /1987
DET,1987,30,Nick Kowgios,25,RB,3,0,216,6-0,Lafayette,11/19/1962,Rook,0,
DET,1987,83,Gary Lee,22,WR,12,3,202,6-1,Georgia Tech,2/12/1965,Rook,3,Detroit Lions / 12th / 315th pick /1987
DET,1987,81,Mark Lewis,26,TE,9,1,239,6-2,Texas A&M,5/5/1961,2,0,Green Bay Packers / 6th / 155th pick /1985
DET,1987,50,Danny Lockett,23,LB,13,1,239,6-2,Arizona,7/11/1964,Rook,1,Detroit Lions / 6th / 148th pick /1987
DET,1987,16,Chuck Long,24,QB,12,12,217,6-4,Iowa,2/18/1963,1,7,Detroit Lions / 1st / 12th pick /1986
DET,1987,82,Pete Mandley,26,WR,12,12,191,5-10,Northern Arizona,7/29/1961,3,6,Detroit Lions / 2nd / 47th pick /1984
DET,1987,57,Vernon Maxwell,26,LB,12,1,233,6-2,Arizona St.,10/25/1961,4,1,Baltimore Colts / 2nd / 29th pick /1983
DET,1987,21,Bob McDonough,24,DB,3,0,170,6-1,California (PA),3/7/1963,Rook,0,
DET,1987,97,George McDuffie,24,DE,3,2,270,6-6,"Salem,Findlay",1/20/1963,Rook,1,
DET,1987,29,Bruce McNorton,28,RCB,12,12,175,5-11,Georgetown (KY),2/28/1959,5,5,Detroit Lions / 4th / 96th pick /1982
DET,1987,74,Joe Milinichik,24,G,11,0,290,6-5,North Carolina St.,3/30/1963,Rook,1,Detroit Lions / 3rd / 69th pick /1986
DET,1987,14,John Misko,33,P,1,0,207,6-5,Oregon St.,10/1/1954,5,0,
DET,1987,52,Steve Mott,26,C,11,11,266,6-3,Alabama,3/24/1961,4,5,Detroit Lions / 5th / 121st pick /1983
DET,1987,3,Eddie Murray,31,K,12,0,177,5-10,Tulane,8/29/1956,7,1,Detroit Lions / 7th / 166th pick /1980
DET,1987,86,Mark Nichols,28,WR,12,1,210,6-2,San Jose St.,10/29/1959,6,1,Detroit Lions / 1st / 16th pick /1981
DET,1987,53,Tony Office,27,LB,3,2,250,6-2,Illinois St.,2/24/1960,Rook,1,
DET,1987,67,Greg Orton,25,G,3,3,265,6-1,Nebraska,8/9/1962,Rook,1,
DET,1987,49,Tony Paige,25,RB,5,0,225,5-10,Virginia Tech,10/14/1962,3,0,New York Jets / 6th / 149th pick /1984
DET,1987,19,Mike Prindle,24,K,3,0,160,5-9,Western Michigan,11/12/1963,Rook,1,
DET,1987,68,Jerry Quaerna,24,T,3,3,275,6-6,Michigan,10/9/1963,Rook,2,
DET,1987,87,Derrick Ramsey,31,TE,1,0,230,6-4,Kentucky,12/23/1956,9,0,Oakland Raiders / 5th / 136th pick /1978
DET,1987,51,Shelton Robinson,27,LILB,12,12,233,6-2,North Carolina,9/14/1960,5,5,
DET,1987,60,Reggie Rogers,23,DE,6,0,278,6-6,Washington,1/21/1964,Rook,0,Detroit Lions / 1st / 7th pick /1987
DET,1987,93,Tim Ross,29,LB,3,0,225,6-5,Bowling Green,12/27/1958,Rook,0,
DET,1987,84,Rob Rubick,27,TE,9,8,232,6-3,Grand Valley St.,9/27/1960,5,1,Detroit Lions / 12th / 326th pick /1982
DET,1987,97,Dan Saleaumua,23,NT,9,0,305,6-0,Arizona St.,11/25/1964,Rook,1,Detroit Lions / 7th / 175th pick /1987
DET,1987,73,Harvey Salem,26,RT,11,11,283,6-6,California,1/15/1961,4,5,Houston Oilers / 2nd / 30th pick /1983
DET,1987,64,Eric Sanders,29,T,12,0,277,6-6,Nevada,10/22/1958,6,1,Atlanta Falcons / 5th / 136th pick /1981
DET,1987,28,Chris Sheffield,24,DB,6,0,193,6-1,Albany State (GA),1/9/1963,1,0,
DET,1987,41,Ricky Smith,27,DB,12,0,182,6-0,Alabama St.,7/20/1960,5,1,New England Patriots / 6th / 141st pick /1982
DET,1987,60,Chuck Steele,23,C,3,1,255,6-1,California,6/22/1964,Rook,1,
DET,1987,71,Rich Strenger,27,T,3,3,280,6-7,Michigan,3/10/1960,4,2,Detroit Lions / 2nd / 40th pick /1983
DET,1987,44,Ivory Sully,30,DB,11,1,198,6-0,Delaware,6/20/1957,8,1,
DET,1987,90,Robert Thompson,27,LB,3,2,227,6-3,Michigan,2/4/1960,4,1,Houston Oilers / 8th / 198th pick /1983
DET,1987,99,Stuart Tolle,25,NT,1,0,265,6-3,Bowling Green,2/7/1962,Rook,0,
DET,1987,45,Eric Truvillion,28,WR,3,3,205,6-4,Florida A&M,6/18/1959,Rook,2,
DET,1987,72,Jim Warne,23,T,3,3,315,6-7,Arizona St.,11/27/1964,Rook,2,Cincinnati Bengals / 11th / 296th pick /1987
DET,1987,27,Bobby Watkins,27,LCB,5,5,184,5-10,Texas St.,5/31/1960,5,2,Detroit Lions / 2nd / 42nd pick /1982
DET,1987,31,Cleve Wester,23,RB,3,1,188,5-8,Concordia (NE),6/14/1964,Rook,1,
DET,1987,48,Mark Wheeler,23,TE,3,0,232,6-2,Kentucky,6/15/1964,Rook,0,
DET,1987,76,Eric Williams,25,LDE,11,11,282,6-4,Washington St.,2/24/1962,3,4,Detroit Lions / 3rd / 62nd pick /1984
DET,1987,23,Eric Williams,27,DB,1,0,188,6-1,North Carolina St.,2/21/1960,4,0,Pittsburgh Steelers / 6th / 164th pick /1983
DET,1987,59,Jimmy Williams,27,LOLB,12,12,228,6-3,Nebraska,11/15/1960,5,5,Detroit Lions / 1st / 15th pick /1982
DET,1987,38,Scott Williams,25,RB,5,2,234,6-2,Georgia,7/21/1962,1,0,St. Louis Cardinals / 9th / 244th pick /1985
DET,1987,81,Mark Witte,28,TE,3,3,236,6-3,North Texas,12/3/1959,4,0,Tampa Bay Buccaneers / 11th / 297th pick /1983
DET,1987,21,Butch Woolfolk,27,RB,12,0,210,6-1,Michigan,3/1/1960,5,2,New York Giants / 1st / 18th pick /1982
