Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DAL,1973,35,Calvin Hill,26,RB,14,14,227,6-4,Yale,1/2/1947,4,16,Dallas Cowboys / 1st / 24th pick /1969
DAL,1973,54,Chuck Howley,37,LB,1,0,228,6-3,West Virginia,6/28/1936,15,1,Chicago Bears / 1st / 7th pick /1958
DAL,1973,55,Lee Roy Jordan,32,MLB,14,14,221,6-1,Alabama,4/27/1941,10,13,"Dallas Cowboys / 1st / 6th pick /1963, Boston Patriots / 2nd / 14th pick /1963"
DAL,1973,50,D.D. Lewis,28,RLB,14,14,225,6-1,Mississippi St.,10/16/1945,5,9,Dallas Cowboys / 6th / 159th pick /1968
DAL,1973,74,Bob Lilly,34,RDT,14,14,260,6-5,TCU,7/26/1939,12,11,"Dallas Cowboys / 1st / 13th pick /1961, Dallas Texans / 2nd / 14th pick /1961"
DAL,1973,51,Dave Manders,32,C,13,0,250,6-2,Michigan St.,2/20/1941,9,5,
DAL,1973,79,Harvey Martin,23,DE,14,0,260,6-5,Texas A&M-Commerce,11/16/1950,Rook,5,Dallas Cowboys / 3rd / 53rd pick /1973
DAL,1973,23,Mike Montgomery,24,WR,9,2,210,6-2,Kansas St.,7/10/1949,2,2,San Diego Chargers / 3rd / 65th pick /1971
DAL,1973,14,Craig Morton,30,QB,14,0,214,6-4,California,2/5/1943,8,1,"Dallas Cowboys / 1st / 5th pick /1965, Oakland Raiders / 10th / 75th pick /1965"
DAL,1973,73,Ralph Neely,30,LT,14,14,265,6-6,Oklahoma,9/12/1943,8,9,"Houston Oilers / 2nd / 15th pick /1965, Baltimore Colts / 2nd / 28th pick /1965"
DAL,1973,44,Robert Newhouse,23,RB,14,6,209,5-10,Houston,1/9/1950,1,6,Dallas Cowboys / 2nd / 35th pick /1972
DAL,1973,76,John Niland,29,LG,13,13,245,6-3,Iowa,2/29/1944,7,11,"Dallas Cowboys / 1st / 5th pick /1966, Oakland Raiders / 13th / 116th pick /1966"
DAL,1973,61,Blaine Nye,27,RG,14,14,251,6-4,Stanford,3/29/1946,5,9,Dallas Cowboys / 5th / 130th pick /1968
DAL,1973,88,Drew Pearson,22,WR,14,6,184,6-0,Tulsa,1/12/1951,Rook,6,
DAL,1973,33,Cyril Pinder,27,RB,5,0,210,6-2,Illinois,11/13/1946,5,0,Philadelphia Eagles / 2nd / 39th pick /1968
DAL,1973,75,Jethro Pugh,29,LDT,13,13,260,6-6,Elizabeth City St.,7/3/1944,8,9,Dallas Cowboys / 11th / 145th pick /1965
DAL,1973,20,Mel Renfro,32,RCB,14,14,190,6-0,Oregon,12/30/1941,9,13,"Dallas Cowboys / 2nd / 17th pick /1964, Oakland Raiders / 10th / 79th pick /1964"
DAL,1973,83,Golden Richards,23,WR,12,0,181,6-1,"Hawaii,BYU",12/31/1950,Rook,1,Dallas Cowboys / 2nd / 46th pick /1973
DAL,1973,45,Larry Robinson,22,RB,4,0,210,6-4,"Ferrum,Tennessee",4/6/1951,Rook,0,
DAL,1973,12,Roger Staubach,31,QB,14,14,197,6-3,"New Mex. Mil. Inst.,Navy",2/5/1942,4,16,"Kansas City Chiefs / 16th / 122nd pick /1964, Dallas Cowboys / 10th / 129th pick /1964"
DAL,1973,82,Otto Stowe,24,WR,7,7,188,6-2,Iowa St.,2/25/1949,2,6,Miami Dolphins / 2nd / 47th pick /1971
DAL,1973,40,Les Strayhorn,22,RB,11,0,205,5-10,East Carolina,9/1/1951,Rook,1,Dallas Cowboys / 17th / 438th pick /1973
DAL,1973,67,Pat Toomay,25,RDE,14,14,247,6-5,Vanderbilt,5/17/1948,3,10,Dallas Cowboys / 6th / 153rd pick /1970
DAL,1973,87,Billy Truax,30,TE,2,0,240,6-5,LSU,7/15/1943,9,0,"Houston Oilers / 2nd / 14th pick /1964, Cleveland Browns / 2nd / 26th pick /1964"
DAL,1973,71,Rodney Wallace,24,T,12,3,255,6-5,New Mexico,2/10/1949,2,3,Dallas Cowboys / 10th / 259th pick /1971
DAL,1973,78,Bruce Walton,22,G,7,0,251,6-6,UCLA,6/14/1951,Rook,4,Dallas Cowboys / 5th / 126th pick /1973
DAL,1973,46,Mark Washington,26,DB,14,0,188,5-10,Morgan St.,12/28/1947,3,5,Dallas Cowboys / 13th / 335th pick /1970
DAL,1973,41,Charlie Waters,25,LCB,14,14,193,6-1,Clemson,9/10/1948,3,10,Dallas Cowboys / 3rd / 66th pick /1970
DAL,1973,70,Rayfield Wright,28,RT,12,12,255,6-6,Fort Valley St.,8/23/1945,6,14,Dallas Cowboys / 7th / 182nd pick /1967
