Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
DAL,1985,23,James Jones,27,RB,16,2,200,5-10,Mississippi St.,12/6/1958,5,2,Dallas Cowboys / 3rd / 80th pick /1980
DAL,1985,72,Too Tall Jones,34,LDE,16,16,271,6-9,Tennessee St.,2/23/1951,11,7,Dallas Cowboys / 1st / 1st pick /1974
DAL,1985,68,Crawford Ker,23,G,5,0,288,6-3,Florida,5/5/1962,Rook,0,Dallas Cowboys / 3rd / 76th pick /1985
DAL,1985,29,Robert Lavette,22,RB,12,0,190,5-11,Georgia Tech,9/8/1963,Rook,0,Dallas Cowboys / 4th / 103rd pick /1985
DAL,1985,56,Eugene Lockhart,24,MLB,16,15,234,6-2,Houston,3/8/1961,1,8,Dallas Cowboys / 6th / 152nd pick /1984
DAL,1985,30,Timmy Newsome,27,FB,14,14,232,6-1,Winston-Salem St.,5/17/1958,5,5,Dallas Cowboys / 6th / 162nd pick /1980
DAL,1985,16,Steve Pelluer,23,QB,2,0,209,6-4,Washington,7/29/1962,1,0,Dallas Cowboys / 5th / 113th pick /1984
DAL,1985,59,Jesse Penn,23,LB,16,1,220,6-3,Virginia Tech,9/6/1962,Rook,2,Dallas Cowboys / 2nd / 44th pick /1985
DAL,1985,65,Kurt Petersen,28,RG,16,16,264,6-4,Missouri,6/17/1957,5,7,Dallas Cowboys / 4th / 105th pick /1980
DAL,1985,97,David Ponder,23,DT,4,0,248,6-3,Florida St.,6/27/1962,Rook,0,
DAL,1985,81,Karl Powe,23,WR,15,1,175,6-2,Alabama St.,1/17/1962,Rook,2,Dallas Cowboys / 7th / 178th pick /1985
DAL,1985,75,Phil Pozderac,26,LT,14,9,277,6-9,Notre Dame,12/19/1959,3,4,Dallas Cowboys / 5th / 137th pick /1982
DAL,1985,64,Tom Rafferty,31,C,16,16,256,6-3,Penn St.,8/2/1954,9,7,Dallas Cowboys / 4th / 119th pick /1976
DAL,1985,82,Mike Renfro,30,WR,16,16,184,6-0,TCU,6/19/1955,7,8,Houston Oilers / 4th / 98th pick /1978
DAL,1985,70,Howard Richards,26,T,7,0,263,6-6,Missouri,8/7/1959,4,1,Dallas Cowboys / 1st / 26th pick /1981
DAL,1985,50,Jeff Rohrer,27,RLB,15,12,228,6-3,Yale,12/25/1958,3,5,Dallas Cowboys / 2nd / 53rd pick /1982
DAL,1985,89,Brian Salonen,24,LB,16,0,229,6-3,Montana,7/29/1961,1,1,Dallas Cowboys / 10th / 278th pick /1984
DAL,1985,4,Mike Saxon,23,P,16,0,205,6-3,San Diego St.,7/10/1962,1,2,Detroit Lions / 11th / 300th pick /1984
DAL,1985,66,Chris Schultz,25,LT,16,8,277,6-8,Arizona,2/16/1960,2,4,Dallas Cowboys / 7th / 189th pick /1983
DAL,1985,22,Victor Scott,23,DB,16,3,200,6-0,Colorado,6/1/1962,1,3,Dallas Cowboys / 2nd / 40th pick /1984
DAL,1985,1,Rafael Septien,32,K,16,0,176,5-10,Louisiana,12/12/1953,8,3,New Orleans Saints / 10th / 258th pick /1977
DAL,1985,60,Don Smerek,28,DT,10,1,255,6-7,Nevada,12/20/1957,4,1,
DAL,1985,67,Broderick Thompson,25,T,11,0,295,6-5,"Cerritos (CA),Kansas",8/14/1960,1,1,
DAL,1985,32,Dennis Thurman,29,DB,16,3,176,5-11,USC,4/13/1956,7,3,Dallas Cowboys / 11th / 306th pick /1978
DAL,1985,63,Glen Titensor,27,LG,16,16,263,6-4,"UCLA,BYU",2/21/1958,4,7,Dallas Cowboys / 3rd / 81st pick /1981
DAL,1985,71,Mark Tuinei,25,C,16,0,302,6-5,"UCLA,Hawaii",3/31/1960,2,1,
DAL,1985,24,Everson Walls,26,LCB,16,16,194,6-1,Grambling St.,12/28/1959,4,14,
DAL,1985,11,Danny White,33,QB,14,14,193,6-2,Arizona St.,2/9/1952,9,10,Dallas Cowboys / 3rd / 53rd pick /1974
DAL,1985,54,Randy White,32,RDT,16,16,257,6-4,Maryland,1/15/1953,10,15,Dallas Cowboys / 1st / 2nd pick /1975
DAL,1985,38,John Williams,25,RB,8,0,213,5-11,Wisconsin,10/26/1960,Rook,0,
