Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
SEA,1989,66,Andy Heck,22,LT,16,9,298,6-6,Notre Dame,1/1/1967,Rook,4,Seattle Seahawks / 1st / 15th pick /1989
SEA,1989,25,David Hollis,24,DB,10,0,175,5-11,UNLV,7/4/1965,2,1,
SEA,1989,23,Patrick Hunter,25,RCB,16,14,186,5-11,Nevada,10/24/1964,3,5,Seattle Seahawks / 3rd / 68th pick /1986
SEA,1989,26,James Jefferson,26,DB,16,1,199,6-1,Texas A&M-Kingsville,11/18/1963,1,3,
SEA,1989,24,Mel Jenkins,27,DB,16,3,172,5-10,Cincinnati,3/16/1962,2,2,
SEA,1989,27,Johnnie Johnson,33,DB,3,1,185,6-1,Texas,10/8/1956,9,1,Los Angeles Rams / 1st / 17th pick /1980
SEA,1989,52,M.L. Johnson,25,ROLB,13,8,228,6-3,Hawaii,1/26/1964,2,4,Seattle Seahawks / 9th / 243rd pick /1987
SEA,1989,9,Norm Johnson,29,K,16,0,202,6-2,UCLA,5/31/1960,7,2,
SEA,1989,30,James Jones,28,FB,2,0,229,6-2,Florida,3/21/1961,6,0,Detroit Lions / 1st / 13th pick /1983
SEA,1989,83,Rod Jones,25,TE,4,0,240,6-4,Washington,3/3/1964,2,0,New York Giants / 8th / 223rd pick /1987
SEA,1989,81,Tommy Kane,25,WR,5,0,180,5-11,Syracuse,1/14/1964,1,1,Seattle Seahawks / 3rd / 75th pick /1988
SEA,1989,23,Thom Kaumeyer,22,DB,1,0,187,5-11,Oregon,3/17/1967,Rook,0,Los Angeles Rams / 6th / 148th pick /1989
SEA,1989,15,Jeff Kemp,30,QB,9,0,201,6-0,Dartmouth,7/11/1959,8,0,
SEA,1989,17,Dave Krieg,31,QB,15,14,193,6-1,Milton,10/20/1958,9,10,
SEA,1989,80,Steve Largent,35,WR,10,9,187,5-11,Tulsa,9/28/1954,13,3,Houston Oilers / 4th / 117th pick /1976
SEA,1989,85,Harper LeBel,26,TE,16,0,250,6-4,Colorado St.,7/14/1963,1,0,Kansas City Chiefs / 12th / 321st pick /1985
SEA,1989,70,Ron Mattes,26,LT,16,8,309,6-6,Virginia,8/8/1963,3,3,Seattle Seahawks / 7th / 193rd pick /1985
SEA,1989,50,Vernon Maxwell,28,ROLB,9,7,233,6-2,Arizona St.,10/25/1961,6,4,Baltimore Colts / 2nd / 29th pick /1983
SEA,1989,86,Travis McNeal,22,TE,16,6,248,6-3,Chattanooga,1/10/1967,Rook,1,Seattle Seahawks / 4th / 101st pick /1989
SEA,1989,71,Bryan Millard,29,RG,16,16,282,6-5,Texas,12/2/1960,5,6,
SEA,1989,91,Darrin Miller,24,LB,16,0,227,6-1,Tennessee,3/24/1965,1,1,
SEA,1989,61,Alonzo Mitz,26,DE,12,3,275,6-3,Florida,6/5/1963,3,2,Seattle Seahawks / 8th / 211th pick /1986
SEA,1989,21,Paul Moyer,28,DB,11,3,201,6-1,"Cal State-Fullerton,Arizona St.",7/26/1961,6,2,
SEA,1989,72,Joe Nash,29,NT,16,16,278,6-3,Boston Col.,10/11/1960,7,8,
SEA,1989,97,Rufus Porter,24,LB,16,3,228,6-1,Southern,5/18/1965,1,6,
SEA,1989,98,Elston Ridgle,26,DE,2,0,265,6-6,"Northern Arizona,Nevada",8/24/1963,2,0,
SEA,1989,41,Eugene Robinson,26,FS,16,14,200,6-1,Colgate,5/28/1963,4,7,
SEA,1989,5,Ruben Rodriguez,24,P,16,0,210,6-2,Arizona,3/3/1965,2,2,Seattle Seahawks / 5th / 131st pick /1987
SEA,1989,82,Paul Skansi,28,WR,16,1,186,5-11,Washington,1/11/1961,6,4,Pittsburgh Steelers / 5th / 133rd pick /1983
SEA,1989,94,Rod Stephens,23,LB,10,0,231,6-1,Georgia Tech,6/14/1966,Rook,1,
SEA,1989,11,Kelly Stouffer,25,QB,3,2,210,6-3,Colorado St.,7/6/1964,1,1,St. Louis Cardinals / 1st / 6th pick /1987
SEA,1989,87,Robert Tyler,24,TE,9,9,259,6-5,South Carolina St.,10/12/1965,Rook,1,Seattle Seahawks / 8th / 215th pick /1988
SEA,1989,28,Curt Warner,28,RB,16,15,205,5-11,Penn St.,3/18/1961,6,5,Seattle Seahawks / 1st / 3rd pick /1983
SEA,1989,74,Warren Wheat,22,G,2,0,274,6-6,BYU,5/13/1967,Rook,0,Los Angeles Rams / 8th / 215th pick /1989
SEA,1989,32,John Williams,25,FB,15,15,231,5-11,Florida,11/23/1964,3,9,Seattle Seahawks / 1st / 15th pick /1986
SEA,1989,75,Mike Wilson,34,RT,16,16,275,6-5,Georgia,5/28/1955,11,6,Cincinnati Bengals / 4th / 103rd pick /1977
SEA,1989,57,Tony Woods,24,LOLB,16,12,282,6-4,Pittsburgh,10/11/1965,2,6,Seattle Seahawks / 1st / 18th pick /1987
SEA,1989,92,David Wyman,25,RILB,16,16,248,6-2,Stanford,3/31/1964,2,7,Seattle Seahawks / 2nd / 45th pick /1987
