Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
SEA,1990,44,Derrick Fenner,23,RB,16,15,240,6-3,"Gardner-Webb,North Carolina",4/6/1967,1,8,Seattle Seahawks / 10th / 268th pick /1989
SEA,1990,22,Nesby Glasgow,33,SS,16,13,185,5-10,Washington,4/15/1957,11,7,Baltimore Colts / 8th / 207th pick /1979
SEA,1990,79,Jacob Green,33,LDE,16,16,255,6-3,Texas A&M,1/21/1957,10,11,Seattle Seahawks / 1st / 10th pick /1980
SEA,1990,29,Dwayne Harper,24,LCB,16,16,175,5-11,South Carolina St.,3/29/1966,2,8,Seattle Seahawks / 11th / 299th pick /1988
SEA,1990,78,Eric Hayes,23,DT,16,0,292,6-3,Florida St.,11/12/1967,Rook,2,Seattle Seahawks / 5th / 119th pick /1990
SEA,1990,66,Andy Heck,23,LT,16,16,298,6-6,Notre Dame,1/1/1967,1,7,Seattle Seahawks / 1st / 15th pick /1989
SEA,1990,85,Ron Heller,27,TE,16,5,236,6-3,Oregon St.,9/18/1963,3,2,
SEA,1990,27,Patrick Hunter,26,RCB,16,16,186,5-11,Nevada,10/24/1964,4,8,Seattle Seahawks / 3rd / 68th pick /1986
SEA,1990,26,James Jefferson,27,DB,15,2,199,6-1,Texas A&M-Kingsville,11/18/1963,1,3,
SEA,1990,24,Mel Jenkins,28,DB,16,0,172,5-10,Cincinnati,3/16/1962,3,2,
SEA,1990,9,Norm Johnson,30,K,16,0,202,6-2,UCLA,5/31/1960,8,2,
SEA,1990,30,James Jones,29,FB,16,0,229,6-2,Florida,3/21/1961,7,0,Detroit Lions / 1st / 13th pick /1983
SEA,1990,83,Trey Junkin,29,LS,12,0,240,6-2,Louisiana Tech,1/23/1961,7,0,Buffalo Bills / 4th / 93rd pick /1983
SEA,1990,81,Tommy Kane,26,WR,16,11,180,5-11,Syracuse,1/14/1964,2,8,Seattle Seahawks / 3rd / 75th pick /1988
SEA,1990,23,Thom Kaumeyer,23,DB,7,0,187,5-11,Oregon,3/17/1967,1,1,Los Angeles Rams / 6th / 148th pick /1989
SEA,1990,15,Jeff Kemp,31,QB,15,0,201,6-0,Dartmouth,7/11/1959,9,0,
SEA,1990,96,Cortez Kennedy,22,DT,16,2,305,6-3,"Northwest Mississippi CC,Miami (FL)",8/23/1968,Rook,3,Seattle Seahawks / 1st / 3rd pick /1990
SEA,1990,17,Dave Krieg,32,QB,16,16,193,6-1,Milton,10/20/1958,10,11,
SEA,1990,63,Ronnie Lee,34,RT,15,9,265,6-3,Baylor,12/24/1956,11,5,Miami Dolphins / 3rd / 65th pick /1979
SEA,1990,33,Derek Loville,22,RB,11,1,203,5-10,Oregon,7/4/1968,Rook,0,
SEA,1990,70,Ron Mattes,27,RT,15,7,309,6-6,Virginia,8/8/1963,4,4,Seattle Seahawks / 7th / 193rd pick /1985
SEA,1990,31,Vann McElroy,30,DB,10,0,193,6-2,Baylor,1/13/1960,8,1,Los Angeles Raiders / 3rd / 64th pick /1982
SEA,1990,86,Travis McNeal,23,TE,16,14,248,6-3,Chattanooga,1/10/1967,1,1,Seattle Seahawks / 4th / 101st pick /1989
SEA,1990,71,Bryan Millard,30,RG,16,16,282,6-5,Texas,12/2/1960,6,7,
SEA,1990,99,Donald Miller,26,LB,7,0,223,6-2,"Utah St.,Idaho St.",4/9/1964,Rook,1,
SEA,1990,68,Mike Morris,29,C,4,0,276,6-5,Truman St.,2/22/1961,3,0,
SEA,1990,72,Joe Nash,30,LDT,16,16,278,6-3,Boston Col.,10/11/1960,8,10,
SEA,1990,58,Richard Newbill,22,LB,1,0,240,6-1,Miami (FL),2/8/1968,Rook,0,Houston Oilers / 5th / 126th pick /1990
SEA,1990,97,Rufus Porter,25,RLB,12,12,228,6-1,Southern,5/18/1965,2,9,
SEA,1990,41,Eugene Robinson,27,FS,16,16,200,6-1,Colgate,5/28/1963,5,10,
SEA,1990,82,Paul Skansi,29,WR,16,0,186,5-11,Washington,1/11/1961,7,3,Pittsburgh Steelers / 5th / 133rd pick /1983
SEA,1990,94,Rod Stephens,24,LB,4,0,231,6-1,Georgia Tech,6/14/1966,1,0,
SEA,1990,87,Mike Tice,31,TE,5,2,253,6-7,Maryland,2/2/1959,9,0,
SEA,1990,56,Joe Tofflemire,25,C,16,0,275,6-3,Arizona,7/7/1965,1,1,Seattle Seahawks / 2nd / 44th pick /1989
SEA,1990,42,Chris Warren,22,RB,16,0,228,6-2,"Virginia,Ferrum",1/24/1968,Rook,0,Seattle Seahawks / 4th / 89th pick /1990
SEA,1990,32,John Williams,26,FB,16,16,231,5-11,Florida,11/23/1964,4,12,Seattle Seahawks / 1st / 15th pick /1986
SEA,1990,90,Terry Wooden,23,LLB,8,8,239,6-3,Syracuse,1/14/1967,Rook,5,Seattle Seahawks / 2nd / 29th pick /1990
SEA,1990,57,Tony Woods,25,RDE,16,15,282,6-4,Pittsburgh,10/11/1965,3,9,Seattle Seahawks / 1st / 18th pick /1987
SEA,1990,92,David Wyman,26,MLB,8,8,248,6-2,Stanford,3/31/1964,3,6,Seattle Seahawks / 2nd / 45th pick /1987
