Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
OTI,1973,26,Larry Eaglin,25,DB,11,2,195,6-3,S.F. Austin,8/27/1948,Rook,1,Houston Oilers / 11th / 261st pick /1973
OTI,1973,67,Mike Fanucci,24,DE,13,0,235,6-4,Arizona St.,9/25/1949,1,2,Washington Redskins / 9th / 219th pick /1971
OTI,1973,69,Solomon Freelon,22,LG,11,9,250,6-2,Grambling St.,2/19/1951,1,3,Houston Oilers / 3rd / 75th pick /1972
OTI,1973,66,Tom Funchess,29,LT,14,14,265,6-5,Jackson St.,9/12/1944,5,5,Boston Patriots / 2nd / 32nd pick /1968
OTI,1973,68,Brian Goodman,24,G,3,2,250,6-2,UCLA,12/7/1949,Rook,1,
OTI,1973,71,Wes Grant,27,DT,3,0,245,6-3,UCLA,9/24/1946,2,1,New York Giants / 4th / 97th pick /1970
OTI,1973,11,Dave Green,24,P,4,0,206,5-11,Ohio,9/21/1949,1,0,Cincinnati Bengals / 17th / 418th pick /1972
OTI,1973,36,Bob Gresham,25,RB,13,10,195,5-11,West Virginia,7/9/1948,2,6,New Orleans Saints / 8th / 201st pick /1971
OTI,1973,57,Sam Gruneisen,32,C,10,9,242,6-1,Villanova,1/16/1941,11,3,San Diego Chargers / 25th / 200th pick /1962
OTI,1973,58,Paul Guidry,29,LLB,14,6,227,6-3,"LSU,McNeese St.",1/14/1944,7,2,Buffalo Bills / 8th / 73rd pick /1966
OTI,1973,14,Edd Hargett,26,QB,5,0,185,5-11,Texas A&M,6/26/1947,4,0,New Orleans Saints / 16th / 397th pick /1969
OTI,1973,23,Alvin Haymond,31,DB,6,0,194,6-0,Southern,8/31/1942,9,0,Baltimore Colts / 18th / 246th pick /1964
OTI,1973,87,Eddie Hinton,26,WR,11,1,200,6-0,Oklahoma,6/26/1947,4,2,Baltimore Colts / 1st / 25th pick /1969
OTI,1973,52,Calvin Hunt,26,C,4,0,245,6-3,Baylor,12/31/1947,3,1,Pittsburgh Steelers / 11th / 261st pick /1970
OTI,1973,72,Kevin Hunt,25,T,4,0,260,6-5,Doane,11/29/1948,1,1,Green Bay Packers / 10th / 246th pick /1971
OTI,1973,60,Al Jenkins,27,RG,13,6,245,6-2,"Southern Illinois,Tulsa",7/15/1946,4,2,Cleveland Browns / 3rd / 55th pick /1969
OTI,1973,15,Al Johnson,23,RB,5,0,200,6-0,Cincinnati,6/17/1950,1,1,
OTI,1973,33,Benny Johnson,25,DB,13,4,178,5-11,Johnson C. Smith,6/29/1948,3,2,Houston Oilers / 6th / 144th pick /1970
OTI,1973,40,Lewis Jolley,24,RB,10,0,210,5-11,North Carolina,11/15/1949,1,1,Houston Oilers / 3rd / 56th pick /1972
OTI,1973,61,Harris Jones,28,G,5,4,255,6-5,Johnson C. Smith,10/3/1945,2,1,
OTI,1973,51,Ron Lou,22,C,9,1,240,6-2,Arizona St.,7/24/1951,Rook,1,Houston Oilers / 14th / 339th pick /1973
OTI,1973,78,John Matuszak,23,RDT,14,14,272,6-8,"Missouri,Tampa",10/25/1950,Rook,5,Houston Oilers / 1st / 1st pick /1973
OTI,1973,80,Ron Mayo,23,TE,13,0,222,6-2,Morgan St.,10/11/1950,Rook,0,Houston Oilers / 6th / 131st pick /1973
OTI,1973,59,Brian McConnell,23,LB,7,0,220,6-4,Michigan St.,1/21/1950,Rook,2,Buffalo Bills / 7th / 162nd pick /1973
OTI,1973,86,Clifton McNeil,33,WR,3,0,187,6-2,Grambling St.,5/25/1940,9,0,Cleveland Browns / 11th / 151st pick /1962
OTI,1973,62,Ralph Miller,25,G,1,1,260,6-3,"California Lutheran,Alabama St.",8/13/1948,1,0,
OTI,1973,22,Zeke Moore,30,LCB,13,11,198,6-3,Lincoln (MO),12/2/1943,6,3,Houston Oilers / 5th / 127th pick /1967
OTI,1973,20,Billy Parks,25,WR,14,14,185,6-1,"Santa Monica College (CA),Long Beach St.",1/1/1948,2,5,San Diego Chargers / 6th / 146th pick /1970
OTI,1973,83,Dave Parks,32,WR,5,0,220,6-2,Texas Tech,12/25/1941,9,0,"San Francisco 49ers / 1st / 1st pick /1964, San Diego Chargers / 4th / 32nd pick /1964"
OTI,1973,7,Dan Pastorini,24,QB,14,10,208,6-2,Santa Clara,5/26/1949,2,3,Houston Oilers / 1st / 3rd pick /1971
OTI,1973,85,Floyd Rice,24,LLB,7,6,223,6-3,Alcorn St.,8/31/1949,2,2,Houston Oilers / 9th / 212th pick /1971
OTI,1973,56,Guy Roberts,23,RLB,14,12,217,6-1,Maryland,6/12/1950,1,5,Houston Oilers / 8th / 187th pick /1972
OTI,1973,18,Paul Robinson,29,RB,11,1,198,6-0,Arizona,12/19/1944,5,1,Cincinnati Bengals / 3rd / 82nd pick /1968
OTI,1973,73,Greg Sampson,23,DT,13,1,265,6-6,Stanford,10/25/1950,1,2,Houston Oilers / 1st / 6th pick /1972
OTI,1973,64,Ron Saul,25,G,3,3,255,6-2,Michigan St.,2/5/1948,3,1,Houston Oilers / 5th / 110th pick /1970
OTI,1973,37,Jeff Severson,24,SS,14,14,183,6-1,Long Beach St.,9/16/1949,1,5,Washington Redskins / 12th / 297th pick /1971
OTI,1973,70,Tody Smith,25,LDE,14,14,250,6-5,"Michigan St.,USC",12/24/1948,2,5,Dallas Cowboys / 1st / 25th pick /1971
OTI,1973,28,Bill Thomas,24,RB,6,1,225,6-2,Boston Col.,8/7/1949,1,0,Dallas Cowboys / 1st / 26th pick /1972
OTI,1973,73,Vern Vanoy,27,DT,1,0,275,6-8,Kansas,12/31/1946,2,0,New York Giants / 3rd / 60th pick /1969
OTI,1973,53,Ted Washington,25,LB,1,0,244,6-1,Miss. Valley St.,2/16/1948,Rook,0,Kansas City Chiefs / 17th / 439th pick /1972
OTI,1973,44,Fred Willis,26,FB,14,14,212,6-0,Boston Col.,12/9/1947,2,7,Cincinnati Bengals / 4th / 93rd pick /1971
OTI,1973,41,Alvin Wyatt,26,DB,4,3,184,5-10,Bethune-Cookman,12/13/1947,3,1,Oakland Raiders / 6th / 154th pick /1970
