Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
CLE,1982,30,Cleo Miller,30,RB,5,0,207,5-11,Ark-Pine Bluff,9/5/1952,8,1,
CLE,1982,71,Matt Miller,26,G,9,0,270,6-6,Colorado,7/30/1956,3,1,Cleveland Browns / 4th / 95th pick /1979
CLE,1982,82,Ozzie Newsome,26,TE,9,9,232,6-2,Alabama,3/16/1956,4,8,Cleveland Browns / 1st / 23rd pick /1978
CLE,1982,58,Scott Nicolas,22,LB,9,0,226,6-3,Miami (FL),8/7/1960,Rook,1,Cleveland Browns / 12th / 310th pick /1982
CLE,1982,84,McDonald Oden,24,TE,9,0,234,6-4,Tennessee St.,3/28/1958,2,0,
CLE,1982,43,Mike Pruitt,28,FB,9,9,222,6-0,Purdue,4/3/1954,6,7,Cleveland Browns / 1st / 7th pick /1976
CLE,1982,63,Cody Risien,25,RT,9,9,269,6-7,Texas A&M,3/22/1957,3,6,Cleveland Browns / 7th / 183rd pick /1979
CLE,1982,92,Mike Robinson,26,RDE,8,8,265,6-4,"Oklahoma St.,Arizona",8/19/1956,1,6,Cleveland Browns / 4th / 92nd pick /1981
CLE,1982,22,Clarence Scott,33,FS,9,9,190,6-0,Kansas St.,4/9/1949,11,7,Cleveland Browns / 1st / 14th pick /1971
CLE,1982,17,Brian Sipe,33,QB,6,6,195,6-1,"Grossmont College (CA),San Diego St.",8/8/1949,8,3,Cleveland Browns / 13th / 330th pick /1972
CLE,1982,12,Rick Trocano,23,QB,2,0,188,6-0,Pittsburgh,4/4/1959,1,0,Pittsburgh Steelers / 11th / 292nd pick /1981
CLE,1982,59,Kevin Turner,24,LB,8,0,223,6-2,Pacific,2/5/1958,2,1,
CLE,1982,42,Dwight Walker,23,RB,9,0,185,5-10,Nicholls St.,1/10/1959,Rook,2,Cleveland Browns / 4th / 87th pick /1982
CLE,1982,55,Curtis Weathers,26,ROLB,7,5,224,6-5,Mississippi,9/16/1956,3,4,Cleveland Browns / 9th / 241st pick /1979
CLE,1982,25,Charles White,24,RB,9,9,190,5-10,USC,1/22/1958,2,6,Cleveland Browns / 1st / 27th pick /1980
CLE,1982,81,Mike Whitwell,24,WR,9,0,175,6-0,Texas A&M,11/14/1958,Rook,1,Cleveland Browns / 6th / 162nd pick /1982
