Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
CLE,2005,26,Sean Jones,23,DB,16,0,220,6-1,Georgia,3/2/1982,1,1,Cleveland Browns / 2nd / 59th pick /2004
CLE,2005,78,Ethan Kelley,25,DT,11,2,320,6-2,Baylor,2/12/1980,1,2,New England Patriots / 7th / 243rd pick /2003
CLE,2005,96,Kenard Lang,30,LOLB,16,5,264,6-3,Miami (FL),1/31/1975,8,3,Washington Redskins / 1st / 17th pick /1997
CLE,2005,39,Michael Lehan,26,DB,10,0,190,6-0,Minnesota,11/25/1979,2,1,Cleveland Browns / 5th / 152nd pick /2003
CLE,2005,57,Jody Littleton,31,LB,5,0,235,6-1,Baylor,10/23/1974,3,1,
CLE,2005,33,Daylon McCutcheon,29,LCB,16,16,190,5-10,USC,12/9/1976,6,7,Cleveland Browns / 3rd / 62nd pick /1999
CLE,2005,36,Corey McIntyre,26,FB,15,1,245,6-0,West Virginia,1/25/1979,1,0,
CLE,2005,97,Alvin McKinley,27,RDE,16,16,294,6-3,Mississippi St.,6/9/1978,5,8,Carolina Panthers / 4th / 120th pick /2000
CLE,2005,92,David McMillan,24,DE,4,0,250,6-3,Kansas,9/20/1981,Rook,0,Cleveland Browns / 5th / 139th pick /2005
CLE,2005,23,Ray Mickens,32,DB,16,0,180,5-8,Texas A&M,1/4/1973,9,1,New York Jets / 3rd / 62nd pick /1996
CLE,2005,84,Billy Miller,28,TE,3,1,252,6-3,USC,4/24/1977,6,0,Denver Broncos / 7th / 218th pick /1999
CLE,2005,86,Dennis Northcutt,28,WR,16,7,175,5-11,Arizona,12/22/1977,5,4,Cleveland Browns / 2nd / 32nd pick /2000
CLE,2005,69,J'Vonne Parker,23,DT,4,0,323,6-4,Rutgers,6/7/1982,Rook,1,
CLE,2005,30,Antonio Perkins,23,DB,1,0,194,5-11,Oklahoma,1/9/1982,Rook,0,Cleveland Browns / 4th / 103rd pick /2005
CLE,2005,64,Ryan Pontbriand,26,LS,11,0,255,6-2,Rice,10/1/1979,2,1,Cleveland Browns / 5th / 142nd pick /2003
CLE,2005,21,Brodney Pool,21,DB,13,0,214,6-2,Oklahoma,5/24/1984,Rook,2,Cleveland Browns / 2nd / 34th pick /2005
CLE,2005,61,Mike Pucillo,26,LG,10,6,311,6-4,Auburn,7/14/1979,2,3,Buffalo Bills / 7th / 215th pick /2002
CLE,2005,10,Kyle Richardson,32,P,16,0,210,6-2,Arkansas St.,3/2/1973,8,2,
CLE,2005,99,Orpheus Roye,32,LDE,16,16,315,6-4,Florida St.,1/21/1973,9,9,Pittsburgh Steelers / 6th / 200th pick /1996
CLE,2005,94,Orlando Ruff,29,LB,16,0,250,6-3,Furman,9/28/1976,6,2,
CLE,2005,27,Brian Russell,27,FS,16,16,210,6-2,San Diego St.,2/5/1978,3,7,
CLE,2005,83,Aaron Shea,29,TE,12,4,250,6-3,Michigan,12/5/1976,5,1,Cleveland Browns / 4th / 110th pick /2000
CLE,2005,70,L.J. Shelton,29,LT,16,16,345,6-6,Eastern Michigan,3/21/1976,6,6,Arizona Cardinals / 1st / 21st pick /1999
CLE,2005,42,Terrelle Smith,27,FB,16,15,246,6-0,Arizona St.,3/12/1978,5,0,New Orleans Saints / 4th / 96th pick /2000
CLE,2005,59,Nick Speegle,24,LB,14,0,250,6-6,New Mexico,11/29/1981,Rook,1,Cleveland Browns / 6th / 176th pick /2005
CLE,2005,55,Matt Stewart,26,LOLB,14,12,236,6-3,Vanderbilt,8/31/1979,4,5,Atlanta Falcons / 4th / 102nd pick /2001
CLE,2005,44,Lee Suggs,25,RB,8,0,210,6-0,Virginia Tech,8/11/1980,2,0,Cleveland Browns / 4th / 115th pick /2003
CLE,2005,58,Ben Taylor,27,RILB,16,16,238,6-2,Virginia Tech,8/31/1978,3,7,Cleveland Browns / 4th / 111th pick /2002
CLE,2005,51,Chaun Thompson,25,ROLB,16,15,250,6-2,West Texas A&M,5/22/1980,2,7,Cleveland Browns / 2nd / 52nd pick /2003
CLE,2005,72,Ryan Tucker,30,RT,16,16,318,6-6,TCU,6/12/1975,8,6,St. Louis Rams / 4th / 112th pick /1997
CLE,2005,53,Mason Unck,25,LB,16,0,238,6-3,Arizona St.,3/30/1980,2,2,
CLE,2005,29,Jason Wright,23,RB,3,0,212,5-10,Northwestern,7/12/1982,1,0,
CLE,2005,68,Dave Yovanovits,24,G,2,1,294,6-3,Temple,3/6/1981,1,0,New York Jets / 7th / 237th pick /2003
