Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
RAM,1978,48,Bill Simpson,27,FS,16,16,184,6-1,Michigan St.,12/5/1951,4,6,Los Angeles Rams / 2nd / 50th pick /1974
RAM,1978,78,Jackie Slater,24,T,16,0,277,6-4,Jackson St.,5/27/1954,2,3,Los Angeles Rams / 3rd / 86th pick /1976
RAM,1978,56,Doug Smith,22,C,16,2,259,6-3,Bowling Green,11/25/1956,Rook,2,
RAM,1978,84,Ron Smith,22,WR,16,0,185,6-0,San Diego St.,11/20/1956,Rook,0,Los Angeles Rams / 2nd / 53rd pick /1978
RAM,1978,27,Pat Thomas,24,LCB,16,16,183,5-9,Texas A&M,9/1/1954,2,9,Los Angeles Rams / 2nd / 39th pick /1976
RAM,1978,26,Wendell Tyler,23,RB,2,0,198,5-10,UCLA,5/20/1955,1,0,Los Angeles Rams / 3rd / 79th pick /1977
RAM,1978,80,Billy Waddy,24,WR,11,2,187,5-11,Colorado,2/19/1954,1,2,Los Angeles Rams / 2nd / 50th pick /1977
RAM,1978,19,Glen Walker,26,P,16,0,210,6-1,USC,1/16/1952,1,1,
RAM,1978,20,Jackie Wallace,27,DB,14,0,197,6-3,Arizona,3/13/1951,4,3,Minnesota Vikings / 2nd / 34th pick /1973
RAM,1978,75,John Williams,33,RT,16,16,256,6-3,Minnesota,10/27/1945,10,6,Baltimore Colts / 1st / 23rd pick /1968
RAM,1978,86,Charle Young,27,TE,16,3,234,6-4,USC,2/5/1951,5,2,Philadelphia Eagles / 1st / 6th pick /1973
RAM,1978,85,Jack Youngblood,28,LDE,16,16,247,6-4,Florida,1/26/1950,7,14,Los Angeles Rams / 1st / 20th pick /1971
RAM,1978,53,Jim Youngblood,28,LLB,16,16,235,6-3,Tennessee Tech,2/23/1950,5,9,Los Angeles Rams / 2nd / 42nd pick /1973
