Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
RAM,1993,58,Roman Phifer,25,RLB,16,16,248,6-2,UCLA,3/5/1968,2,6,Los Angeles Rams / 2nd / 31st pick /1991
RAM,1993,27,Mitchell Price,26,DB,5,0,181,5-9,"SMU,Tulane",5/10/1967,3,0,Cincinnati Bengals / 9th / 234th pick /1990
RAM,1993,72,Kevin Robbins,27,T,1,0,286,6-5,"Wichita St.,Michigan St.",12/12/1966,4,0,Los Angeles Rams / 3rd / 75th pick /1989
RAM,1993,97,Gerald Robinson,30,DE,16,3,262,6-3,Auburn,5/4/1963,7,2,Minnesota Vikings / 1st / 14th pick /1986
RAM,1993,92,David Rocker,24,DT,14,0,267,6-4,Auburn,3/12/1969,2,1,Houston Oilers / 4th / 101st pick /1991
RAM,1993,59,Henry Rolling,28,LLB,12,9,232,6-2,Nevada,9/8/1965,5,4,Tampa Bay Buccaneers / 5th / 135th pick /1987
RAM,1993,12,T.J. Rubley,25,QB,9,7,212,6-3,Tulsa,11/29/1968,1,5,Los Angeles Rams / 9th / 228th pick /1992
RAM,1993,22,Sam Seale,31,DB,1,0,182,5-9,Western St. (CO),10/6/1962,9,0,Los Angeles Raiders / 8th / 224th pick /1984
RAM,1993,78,Jackie Slater,39,RT,8,8,277,6-4,Jackson St.,5/27/1954,17,3,Los Angeles Rams / 3rd / 86th pick /1976
RAM,1993,23,Michael Stewart,28,SS,16,14,202,5-11,Fresno St.,7/12/1965,6,4,Los Angeles Rams / 8th / 213th pick /1987
RAM,1993,60,Fred Stokes,29,RDE,15,15,274,6-3,Georgia Southern,3/14/1964,6,6,Los Angeles Rams / 12th / 332nd pick /1987
RAM,1993,37,Pat Terrell,25,DB,13,3,204,6-1,Notre Dame,3/18/1968,3,2,Los Angeles Rams / 2nd / 49th pick /1990
RAM,1993,55,Leon White,30,LB,14,0,240,6-3,BYU,10/4/1963,7,1,Cincinnati Bengals / 5th / 123rd pick /1986
RAM,1993,44,Russell White,23,RB,5,0,216,5-11,California,12/15/1970,Rook,0,Los Angeles Rams / 3rd / 73rd pick /1993
RAM,1993,91,Tony Woods,28,LDE,14,8,282,6-4,Pittsburgh,10/11/1965,6,3,Seattle Seahawks / 1st / 18th pick /1987
RAM,1993,76,Robert Young,24,LDE,6,6,273,6-6,Mississippi St.,1/29/1969,2,2,Los Angeles Rams / 5th / 116th pick /1991
RAM,1993,10,Tony Zendejas,33,K,16,0,165,5-8,Nevada,5/15/1960,8,3,Washington Redskins / 1st / 27th pick /1984Supp
