Team,Year,No.,Player,Age,Pos,G,GS,Wt,Ht,College/Univ,BirthDate,Yrs,AV,Drafted (tm/rnd/yr)
PIT,2001,66,Alan Faneca,25,LG,15,15,316,6-5,LSU,12/7/1976,3,13,Pittsburgh Steelers / 1st / 26th pick /1998
PIT,2001,57,John Fiala,28,LB,16,0,237,6-2,Washington,11/25/1973,3,2,Miami Dolphins / 6th / 166th pick /1997
PIT,2001,41,Lee Flowers,28,SS,15,15,213,6-0,Georgia Tech,1/14/1973,6,7,Pittsburgh Steelers / 5th / 151st pick /1995
PIT,2001,45,Chris Fuamatu-Ma'afala,24,RB,16,5,252,6-0,Utah,3/4/1977,3,4,Pittsburgh Steelers / 6th / 178th pick /1998
PIT,2001,72,Wayne Gandy,30,LT,15,15,315,6-4,Auburn,2/10/1971,7,7,Los Angeles Rams / 1st / 15th pick /1994
PIT,2001,85,Cory Geason,26,TE,7,0,255,6-3,Tulane,8/12/1975,1,0,
PIT,2001,92,Jason Gildon,29,LOLB,16,16,255,6-4,Oklahoma St.,7/31/1972,7,19,Pittsburgh Steelers / 3rd / 88th pick /1994
PIT,2001,53,Clark Haggans,24,LB,16,1,243,6-4,Colorado St.,1/10/1977,1,2,Pittsburgh Steelers / 5th / 137th pick /2000
PIT,2001,98,Casey Hampton,24,NT,16,11,325,6-1,Texas,9/3/1977,Rook,7,Pittsburgh Steelers / 1st / 19th pick /2001
PIT,2001,64,Jeff Hartings,29,C,16,16,299,6-3,Penn St.,9/7/1972,5,12,Detroit Lions / 1st / 23rd pick /1996
PIT,2001,50,Earl Holmes,28,LILB,16,16,242,6-2,Florida A&M,4/28/1973,5,10,Pittsburgh Steelers / 4th / 126th pick /1996
PIT,2001,83,Lenzie Jackson,24,WR,12,0,184,6-0,Arizona St.,6/17/1977,2,0,
PIT,2001,51,Mike Jones,32,LB,15,0,240,6-1,Missouri,4/15/1969,10,2,
PIT,2001,35,Dan Kreider,24,FB,13,1,250,5-11,New Hampshire,3/11/1977,1,0,
PIT,2001,90,Justin Kurpeikis,24,LB,3,0,254,6-3,Penn St.,7/17/1977,Rook,0,
PIT,2001,31,Mike Logan,27,DB,16,1,211,6-1,West Virginia,9/15/1974,4,3,Jacksonville Jaguars / 2nd / 50th pick /1997
PIT,2001,8,Tommy Maddox,30,QB,3,0,220,6-4,UCLA,9/2/1971,9,1,Denver Broncos / 1st / 25th pick /1992
PIT,2001,17,Tee Martin,23,QB,1,0,225,6-2,Tennessee,7/25/1978,1,0,Pittsburgh Steelers / 5th / 163rd pick /2000
PIT,2001,4,Josh Miller,31,P,16,0,225,6-4,Arizona,7/14/1970,5,2,
PIT,2001,78,Mathias Nkwenti,23,T,1,0,300,6-3,Temple,5/11/1978,Rook,0,Pittsburgh Steelers / 4th / 111th pick /2001
PIT,2001,56,Chukky Okobi,23,C,1,0,318,6-1,Purdue,11/18/1978,Rook,0,Pittsburgh Steelers / 5th / 146th pick /2001
PIT,2001,55,Joey Porter,24,ROLB,15,15,248,6-3,Colorado St.,3/22/1977,2,9,Pittsburgh Steelers / 3rd / 73rd pick /1999
PIT,2001,22,Hank Poteat,24,DB,13,0,195,5-10,Pittsburgh,8/30/1977,1,2,Pittsburgh Steelers / 3rd / 77th pick /2000
PIT,2001,79,Oliver Ross,27,RG,16,8,314,6-5,Iowa St.,9/27/1974,3,4,Dallas Cowboys / 5th / 138th pick /1998
PIT,2001,54,Mike Schneck,24,LS,16,0,234,6-1,Wisconsin,8/4/1977,2,2,
PIT,2001,30,Chad Scott,27,LCB,15,15,205,6-1,"Towson,Maryland",9/6/1974,4,9,Pittsburgh Steelers / 1st / 24th pick /1997
PIT,2001,82,Bobby Shaw,26,WR,16,0,185,6-1,California,4/23/1975,2,4,Seattle Seahawks / 6th / 169th pick /1998
PIT,2001,23,Jason Simmons,25,DB,12,0,198,5-9,Arizona St.,3/30/1976,3,1,Pittsburgh Steelers / 5th / 137th pick /1998
PIT,2001,91,Aaron Smith,25,LDE,16,16,298,6-5,Northern Colorado,4/19/1976,2,10,Pittsburgh Steelers / 4th / 109th pick /1999
PIT,2001,77,Marvel Smith,23,RT,16,16,321,6-5,Arizona St.,8/6/1978,1,7,Pittsburgh Steelers / 2nd / 38th pick /2000
PIT,2001,10,Kordell Stewart,29,QB,16,16,218,6-1,Colorado,10/16/1972,6,15,Pittsburgh Steelers / 2nd / 60th pick /1995
PIT,2001,26,Deshea Townsend,26,DB,16,1,190,5-10,Alabama,9/8/1975,3,2,Pittsburgh Steelers / 4th / 117th pick /1998
PIT,2001,84,Jerame Tuman,25,TE,16,7,253,6-4,Michigan,3/24/1976,2,1,Pittsburgh Steelers / 5th / 136th pick /1999
PIT,2001,65,Rich Tylski,30,RG,12,9,305,6-4,Utah St.,2/27/1971,5,4,
PIT,2001,68,Keydrick Vincent,23,G,5,1,325,6-5,Mississippi,4/13/1978,Rook,1,
PIT,2001,67,Kimo von Oelhoffen,30,RDE,15,15,299,6-4,"Hawaii,Boise St.",1/30/1971,7,9,Cincinnati Bengals / 6th / 162nd pick /1994
PIT,2001,86,Hines Ward,25,WR,16,16,205,6-0,Georgia,3/8/1976,3,11,Pittsburgh Steelers / 3rd / 92nd pick /1998
PIT,2001,20,Dewayne Washington,29,RCB,16,16,195,5-11,North Carolina St.,12/27/1972,7,8,Minnesota Vikings / 1st / 18th pick /1994
PIT,2001,38,Jon Witman,29,FB,15,12,240,6-2,Penn St.,6/1/1972,5,1,Pittsburgh Steelers / 3rd / 92nd pick /1996
PIT,2001,21,Amos Zereoue,25,RB,14,0,212,5-8,West Virginia,10/8/1976,2,5,Pittsburgh Steelers / 3rd / 95th pick /1999
